0.412957,0.417121,0.39853,0.391711,0.455402,0.466463,0.452706,0.463642,0.421385,0.415274,0.508248,0.498117,0.414733,0.424474,0.498894,0.514649,0.447845,0.464215,0.454216,0.473176,0.456551,0.473462,0.477443,0.456689,0.461617,0.439673,0.513736,0.495035,0.487654,0.391398,0.392069,0.406936,0.44072,0.468812,0.464432,0.389252,0.38569,0.389183,0.395276,0.371957,0.375491,0.375861,0.374025,0.409443,0.39695,0.448464,0.451857,0.417944,0.41003,0.408546,0.432543,0.434117,0.444434,0.366041,0.364604,0.399931,0.441233,0.441205,0.438318,0.436691,0.401618,0.439083,0.441327,0.408241,0.419367,0.388403,0.424481,0.408173,0.420169,0.404743,0.449703,0.426765,0.39155,0.38168,0.523923,0.429431,0.533127,0.432222,0.435881,0.44622,0.02679,0.02609,0.02594,0.0263
0.501997,0.507052,0.487114,0.481155,0.545836,0.559499,0.544906,0.554545,0.509409,0.505398,0.601922,0.59545,0.509074,0.517642,0.592981,0.611213,0.537798,0.555769,0.543262,0.567028,0.54847,0.566897,0.574189,0.551277,0.554335,0.529865,0.609566,0.591272,0.58004,0.482509,0.480336,0.495639,0.531308,0.559926,0.556379,0.478511,0.472818,0.479212,0.485608,0.46124,0.465515,0.463614,0.463775,0.501641,0.487769,0.541722,0.547602,0.507333,0.500015,0.49844,0.525884,0.526862,0.53781,0.455837,0.454207,0.494698,0.539437,0.535204,0.535191,0.534631,0.492839,0.52936,0.533443,0.502728,0.511505,0.477147,0.519261,0.49871,0.514671,0.496024,0.549619,0.52461,0.481762,0.469921,0.615524,0.517697,0.625111,0.523096,0.525613,0.536585,0.01422,0.0124,0.01292,0.01289
0.038995,0.037284,0.035395,0.031281,0.049217,0.050196,0.05064,0.051423,0.040935,0.037761,0.065088,0.059504,0.038634,0.042129,0.062209,0.063033,0.049417,0.051611,0.050358,0.053,0.048807,0.050829,0.052317,0.050323,0.056057,0.045029,0.064154,0.058757,0.057808,0.029079,0.027347,0.034572,0.043524,0.046265,0.050698,0.029863,0.029287,0.032305,0.032239,0.023478,0.026385,0.028153,0.025765,0.036979,0.035284,0.055401,0.052518,0.042492,0.039578,0.036617,0.045326,0.046608,0.046586,0.027035,0.027382,0.032491,0.040849,0.044481,0.04202,0.045472,0.038427,0.048349,0.046014,0.035061,0.038749,0.030617,0.037171,0.036655,0.038267,0.038653,0.04348,0.037141,0.037819,0.036095,0.077256,0.048852,0.080939,0.049223,0.057048,0.054397,0.0288,0.0275,0.02743,0.02743
0.315357,0.317,0.303213,0.294779,0.350633,0.358769,0.346883,0.354265,0.318921,0.31514,0.39527,0.384156,0.31741,0.326951,0.384001,0.395151,0.343974,0.356214,0.349697,0.362741,0.347374,0.360881,0.365613,0.350288,0.358086,0.336488,0.393034,0.379552,0.372364,0.297693,0.296061,0.308439,0.339543,0.35749,0.358854,0.296815,0.292579,0.295803,0.299687,0.278928,0.28395,0.285584,0.283932,0.313109,0.301522,0.346953,0.349322,0.320056,0.311809,0.312087,0.33344,0.334903,0.3424,0.277187,0.27563,0.305941,0.336118,0.339653,0.337816,0.337608,0.305976,0.33751,0.339244,0.310759,0.321373,0.293865,0.321941,0.307804,0.323445,0.3106,0.340595,0.321022,0.300734,0.290724,0.411424,0.334002,0.422022,0.337037,0.341754,0.348493,0.00675,0.00406,0.00485,0.00459
0.499165,0.504399,0.485023,0.47908,0.543516,0.557172,0.542853,0.55266,0.508066,0.503775,0.59932,0.593133,0.506149,0.514592,0.590281,0.609009,0.536195,0.554476,0.541224,0.564333,0.54624,0.564971,0.571951,0.548686,0.552475,0.527971,0.607932,0.589028,0.577968,0.480299,0.478465,0.493191,0.529368,0.557838,0.554004,0.476388,0.470792,0.477096,0.483541,0.459778,0.464066,0.461675,0.461863,0.500425,0.486748,0.539972,0.545987,0.505595,0.498271,0.497125,0.524487,0.525196,0.536377,0.45552,0.453936,0.491804,0.537436,0.532334,0.532394,0.531551,0.4905,0.527069,0.531009,0.500592,0.509038,0.474958,0.518643,0.498073,0.511537,0.493305,0.548521,0.523033,0.479636,0.468422,0.613368,0.51543,0.62299,0.520627,0.523543,0.534186,-0.00503,-0.0085,-0.00706,-0.00761
0.539413,0.544498,0.521192,0.51661,0.587505,0.601897,0.588921,0.600104,0.551145,0.544087,0.649581,0.644015,0.546788,0.555793,0.641639,0.661763,0.579314,0.598667,0.585291,0.610126,0.594239,0.613667,0.618446,0.594791,0.59428,0.571602,0.663908,0.642636,0.628604,0.513134,0.512663,0.534421,0.568368,0.601872,0.598157,0.50917,0.504242,0.512184,0.518858,0.491965,0.495282,0.492696,0.491097,0.535091,0.522024,0.578498,0.584424,0.544785,0.538136,0.534572,0.562094,0.563162,0.575849,0.488796,0.487504,0.529176,0.583965,0.57465,0.574515,0.573894,0.532813,0.570001,0.573984,0.542688,0.551201,0.513485,0.554244,0.53572,0.548734,0.531495,0.591262,0.565376,0.511262,0.501927,0.65689,0.552777,0.667023,0.556666,0.557763,0.572332,-0.00232,-0.00616,-0.00429,-0.00512
0.075703,0.074144,0.070732,0.06587,0.090041,0.09139,0.090762,0.092409,0.078312,0.074503,0.110949,0.104595,0.076234,0.081671,0.105967,0.108178,0.089417,0.093112,0.091369,0.094911,0.089211,0.092275,0.094978,0.09119,0.09739,0.084632,0.108863,0.102558,0.100441,0.064372,0.062675,0.071309,0.083572,0.087225,0.092747,0.065086,0.063847,0.067699,0.067962,0.056652,0.059901,0.062418,0.059425,0.073387,0.070824,0.093056,0.091107,0.080382,0.076235,0.073761,0.084052,0.085637,0.086917,0.06106,0.060827,0.068566,0.080082,0.084329,0.082236,0.085516,0.0743,0.087397,0.085328,0.072082,0.076758,0.064923,0.074239,0.072417,0.076131,0.075227,0.082285,0.073776,0.071613,0.069732,0.124975,0.088211,0.128978,0.089909,0.096516,0.095982,0.07496,0.07572,0.07533,0.07545
0.533623,0.53951,0.515324,0.510385,0.581408,0.596718,0.58219,0.593207,0.545307,0.537413,0.642745,0.636637,0.540604,0.549736,0.635636,0.655786,0.573012,0.59275,0.578397,0.603754,0.587165,0.607071,0.612004,0.587592,0.587366,0.56432,0.657276,0.635188,0.622425,0.508534,0.508328,0.528387,0.563519,0.596833,0.592429,0.50393,0.499852,0.506119,0.513491,0.487563,0.490061,0.488106,0.486013,0.529562,0.515824,0.572875,0.577571,0.538322,0.531426,0.528226,0.555911,0.556632,0.569696,0.482107,0.480874,0.523181,0.577614,0.56804,0.567464,0.56635,0.525106,0.563757,0.567674,0.535177,0.543673,0.506976,0.547464,0.529712,0.542598,0.525347,0.583672,0.557035,0.505297,0.496298,0.651496,0.54796,0.66205,0.550901,0.552607,0.567305,0.00137,-0.00221,-0.00044,-0.00122
0.07024,0.068674,0.065938,0.061041,0.084423,0.085692,0.085438,0.086901,0.073227,0.069425,0.104425,0.097959,0.070218,0.075333,0.100015,0.10209,0.084079,0.087633,0.086217,0.089303,0.084082,0.086991,0.088816,0.085298,0.091687,0.079568,0.102734,0.096479,0.09497,0.059241,0.0575,0.06564,0.077943,0.081754,0.086984,0.059764,0.058549,0.06243,0.062529,0.051612,0.054795,0.056998,0.054316,0.068101,0.065631,0.087912,0.085893,0.075198,0.07109,0.068505,0.078705,0.080128,0.081204,0.055847,0.055709,0.06291,0.074135,0.078345,0.076306,0.079579,0.069201,0.08204,0.079941,0.066396,0.07121,0.060299,0.069749,0.068039,0.070366,0.069521,0.076785,0.068621,0.066638,0.064592,0.119032,0.082365,0.122456,0.083902,0.090722,0.089839,0.04986,0.0491,0.04936,0.04919
0.449972,0.45469,0.436318,0.43049,0.496264,0.509806,0.495104,0.506348,0.462435,0.454762,0.552433,0.542499,0.454251,0.464352,0.545143,0.561359,0.489983,0.508628,0.495775,0.516113,0.500785,0.520106,0.522111,0.499332,0.502955,0.480826,0.562209,0.540561,0.533598,0.429748,0.428764,0.446169,0.479596,0.507976,0.505399,0.42416,0.421199,0.426703,0.433041,0.409544,0.412036,0.412159,0.40883,0.448796,0.437183,0.489455,0.492398,0.458734,0.45184,0.447977,0.473813,0.47446,0.486895,0.406754,0.405547,0.440562,0.487638,0.482839,0.481487,0.481137,0.444001,0.481479,0.484238,0.450118,0.459925,0.427399,0.467174,0.452627,0.45825,0.442971,0.495538,0.471356,0.428448,0.42036,0.570542,0.471947,0.579574,0.472695,0.476825,0.490471,-0.00638,-0.01031,-0.00846,-0.00928
0.328173,0.330052,0.315828,0.307477,0.364168,0.372623,0.360578,0.368071,0.331917,0.328332,0.409574,0.398579,0.330499,0.339977,0.398362,0.409905,0.357297,0.369953,0.362974,0.376743,0.360884,0.374817,0.379892,0.364041,0.37167,0.349643,0.407665,0.394074,0.386404,0.310315,0.308567,0.321034,0.352807,0.371516,0.372381,0.30941,0.304988,0.308393,0.312465,0.291348,0.296317,0.297656,0.296281,0.326268,0.314411,0.360576,0.36326,0.332793,0.324517,0.324946,0.346714,0.348194,0.355927,0.28941,0.287845,0.31867,0.349786,0.352849,0.351124,0.350755,0.318491,0.350551,0.352468,0.323809,0.334463,0.306242,0.335528,0.320771,0.336805,0.323421,0.355086,0.335101,0.313519,0.303117,0.425791,0.34677,0.436468,0.350071,0.354647,0.361556,0.01018,0.00751,0.00842,0.0081
0.402713,0.407017,0.388006,0.381053,0.4448,0.455548,0.441606,0.452865,0.410821,0.404466,0.497052,0.486336,0.403549,0.41347,0.487775,0.503325,0.436943,0.452781,0.443666,0.461867,0.445459,0.461935,0.465066,0.44477,0.449983,0.428709,0.501994,0.483267,0.476354,0.380028,0.381767,0.396674,0.43033,0.459295,0.453687,0.378592,0.375696,0.377652,0.384011,0.361173,0.364265,0.365134,0.363275,0.39776,0.385155,0.436417,0.43963,0.406417,0.398528,0.3973,0.420361,0.422161,0.432284,0.35348,0.352072,0.388011,0.428591,0.429421,0.425638,0.423199,0.389393,0.427465,0.429305,0.395857,0.407512,0.377322,0.41183,0.395711,0.408187,0.393209,0.435997,0.413216,0.380045,0.37024,0.511122,0.417429,0.520446,0.41961,0.423213,0.433375,0.0331,0.0326,0.03247,0.03282
0.513794,0.519155,0.498945,0.492996,0.557587,0.571567,0.556925,0.566225,0.521212,0.517623,0.613777,0.607906,0.521479,0.529662,0.604683,0.6235,0.549608,0.567791,0.554742,0.578826,0.559902,0.578449,0.586638,0.563298,0.56646,0.541594,0.622023,0.603637,0.591681,0.495163,0.492696,0.507389,0.543678,0.572147,0.568544,0.491035,0.485029,0.491614,0.498163,0.473932,0.478356,0.475845,0.47638,0.514572,0.500521,0.554481,0.56084,0.519028,0.511717,0.510868,0.538669,0.539549,0.550508,0.468783,0.467158,0.507186,0.552435,0.546977,0.547513,0.546676,0.504393,0.540715,0.544994,0.515232,0.523455,0.488919,0.532502,0.511143,0.527469,0.508497,0.563272,0.537653,0.494358,0.48236,0.627039,0.529548,0.636954,0.535124,0.537766,0.548349,0.00478,0.00233,0.00314,0.00294
0.257717,0.258649,0.24743,0.240054,0.29138,0.29746,0.288001,0.296228,0.264885,0.258197,0.333876,0.322281,0.258593,0.269074,0.322905,0.33253,0.286834,0.297627,0.29201,0.302526,0.289548,0.30114,0.30563,0.291752,0.299096,0.279212,0.332559,0.318381,0.313665,0.240237,0.239879,0.253815,0.27949,0.29579,0.298262,0.239937,0.237346,0.241481,0.244727,0.225113,0.229196,0.23236,0.228443,0.256429,0.248306,0.288731,0.289146,0.265774,0.258053,0.256687,0.274679,0.277138,0.284954,0.227229,0.225193,0.246771,0.276098,0.280446,0.277217,0.278074,0.251156,0.280368,0.28068,0.253541,0.263204,0.237777,0.265776,0.257454,0.263203,0.254292,0.282161,0.264946,0.24457,0.239611,0.356673,0.280386,0.363366,0.28221,0.287644,0.294263,0.00346,0.00088,0.00158,0.00143
0.074931,0.073397,0.070237,0.064755,0.088436,0.08991,0.088886,0.090183,0.075935,0.072755,0.108106,0.10219,0.07426,0.07965,0.104196,0.106701,0.087881,0.091306,0.090017,0.093676,0.087307,0.090435,0.092412,0.088611,0.095653,0.083259,0.105587,0.099097,0.098389,0.064203,0.062997,0.068673,0.083261,0.086511,0.091785,0.065019,0.063642,0.066933,0.066958,0.056434,0.059796,0.061994,0.059441,0.071809,0.068402,0.090261,0.088869,0.07834,0.074136,0.071981,0.082991,0.084173,0.08498,0.058679,0.058732,0.067422,0.077284,0.082506,0.079975,0.082799,0.071585,0.08547,0.083447,0.069157,0.074805,0.063626,0.073272,0.070273,0.074737,0.073181,0.08018,0.071682,0.070999,0.067557,0.120884,0.085625,0.125696,0.086924,0.094184,0.091838,0.03948,0.03987,0.0386,0.03936
0.493235,0.498531,0.478191,0.472876,0.540366,0.554497,0.54025,0.551491,0.505408,0.498489,0.59863,0.590731,0.498941,0.508379,0.590941,0.609157,0.53336,0.552775,0.53897,0.56162,0.545767,0.565098,0.568753,0.545026,0.547593,0.524685,0.610328,0.588741,0.579168,0.471426,0.470508,0.48892,0.523225,0.553561,0.550153,0.466332,0.462263,0.468883,0.475484,0.450798,0.453679,0.452191,0.450144,0.491555,0.479187,0.533201,0.537488,0.500741,0.493859,0.490222,0.517425,0.518043,0.530522,0.447435,0.446255,0.483755,0.533992,0.527125,0.526586,0.52605,0.486866,0.524383,0.527896,0.494804,0.503988,0.469622,0.510973,0.493928,0.502629,0.485935,0.542397,0.517354,0.469505,0.46061,0.612354,0.511632,0.621921,0.514012,0.516841,0.530646,-0.00525,-0.00915,-0.00728,-0.00812
0.109532,0.108194,0.103892,0.097549,0.127142,0.129319,0.126795,0.129148,0.111439,0.107657,0.151492,0.144035,0.10892,0.115756,0.145548,0.149239,0.125917,0.130551,0.128988,0.133227,0.125748,0.130228,0.132247,0.126801,0.134496,0.120577,0.147756,0.14001,0.138882,0.097187,0.09595,0.103167,0.120555,0.125401,0.131357,0.097791,0.095885,0.099726,0.100126,0.087544,0.091582,0.094248,0.091286,0.106759,0.102431,0.127747,0.126907,0.114222,0.108965,0.107139,0.119674,0.121074,0.122997,0.090451,0.090069,0.101334,0.114484,0.119816,0.117567,0.120177,0.105488,0.122535,0.12098,0.103711,0.110447,0.096383,0.109275,0.105291,0.110351,0.107357,0.117063,0.106814,0.103348,0.099572,0.166786,0.123193,0.171859,0.124859,0.131518,0.131188,0.01997,0.01917,0.01838,0.01896
0.051516,0.049831,0.048001,0.043242,0.062576,0.063633,0.063787,0.064422,0.052868,0.049876,0.079086,0.07415,0.051257,0.055387,0.076259,0.077926,0.062657,0.065434,0.063843,0.067155,0.061869,0.064204,0.066347,0.063536,0.069962,0.05821,0.077522,0.071898,0.071138,0.04193,0.04029,0.045564,0.057331,0.059455,0.064568,0.042585,0.041589,0.044996,0.044813,0.035524,0.038767,0.040614,0.038244,0.04926,0.046739,0.066397,0.064503,0.055085,0.051679,0.049105,0.058983,0.059957,0.060254,0.038803,0.038956,0.044991,0.0532,0.057737,0.055492,0.058838,0.04989,0.061162,0.058925,0.046831,0.051215,0.042026,0.049969,0.048048,0.051045,0.050591,0.056814,0.049538,0.049755,0.047088,0.091586,0.061362,0.095783,0.062348,0.070254,0.066799,0.12686,0.12962,0.12874,0.12889
0.050037,0.048361,0.046354,0.041583,0.060721,0.061736,0.061806,0.062531,0.050934,0.048079,0.076905,0.072049,0.049447,0.053535,0.074319,0.075936,0.060721,0.063287,0.061951,0.065248,0.059922,0.062194,0.06412,0.061426,0.067911,0.05637,0.075373,0.069761,0.069199,0.040295,0.038989,0.044023,0.055805,0.058071,0.062838,0.041158,0.040257,0.043331,0.043147,0.034072,0.037185,0.039084,0.036759,0.047191,0.04469,0.063876,0.06191,0.052972,0.049665,0.047199,0.056877,0.0579,0.058034,0.036624,0.036932,0.043104,0.051065,0.055766,0.053221,0.056372,0.047818,0.059085,0.056757,0.044775,0.049327,0.040366,0.047854,0.045894,0.049126,0.048696,0.054614,0.047473,0.048177,0.045334,0.088634,0.059046,0.093006,0.059968,0.067909,0.064229,0.05417,0.05532,0.05388,0.05467
0.684377,0.691869,0.662983,0.659695,0.727811,0.748126,0.731322,0.739312,0.690021,0.686068,0.790569,0.79116,0.694329,0.702093,0.785848,0.808455,0.718736,0.738174,0.722422,0.754678,0.735432,0.756848,0.763292,0.736082,0.733231,0.710719,0.805153,0.786043,0.771048,0.662011,0.659754,0.676233,0.714868,0.748886,0.74527,0.655846,0.648815,0.656632,0.66626,0.639024,0.641043,0.634366,0.63716,0.68036,0.664244,0.722775,0.731927,0.68035,0.676183,0.675378,0.706863,0.707363,0.720501,0.625547,0.623999,0.6786,0.734512,0.717503,0.721139,0.719414,0.670143,0.706727,0.714091,0.687186,0.691463,0.655031,0.700941,0.677692,0.698669,0.678612,0.741027,0.709993,0.654959,0.642468,0.795608,0.691873,0.80443,0.697466,0.69755,0.712129,0.01684,0.01373,0.01549,0.01464
0.028403,0.02665,0.025287,0.021371,0.037341,0.038181,0.038979,0.039502,0.030131,0.027167,0.051609,0.046488,0.027845,0.030708,0.049294,0.049811,0.037795,0.039559,0.038303,0.040814,0.036963,0.038754,0.040051,0.038504,0.044105,0.033474,0.051079,0.04593,0.045223,0.018984,0.017242,0.023764,0.031822,0.034159,0.038352,0.019827,0.019404,0.022266,0.022097,0.014117,0.017029,0.01853,0.016287,0.02668,0.025187,0.04477,0.041676,0.031626,0.029053,0.026001,0.034304,0.03547,0.035094,0.017571,0.018009,0.022198,0.029606,0.033004,0.030503,0.034066,0.028087,0.037066,0.034673,0.024462,0.027815,0.020678,0.026584,0.02633,0.027448,0.0282,0.032773,0.026955,0.028403,0.02669,0.063284,0.037538,0.067103,0.037516,0.045989,0.042302,0.03233,0.03108,0.03107,0.03103
0.236948,0.237287,0.228179,0.220718,0.268601,0.273802,0.265774,0.273457,0.243935,0.237786,0.308567,0.297157,0.237638,0.247697,0.298623,0.307116,0.265377,0.274849,0.270226,0.279568,0.267417,0.278116,0.28126,0.268725,0.276844,0.258042,0.306253,0.292889,0.290007,0.220379,0.22001,0.232774,0.2573,0.271572,0.275116,0.220041,0.217644,0.221951,0.224888,0.206438,0.210188,0.213406,0.209515,0.235543,0.228507,0.266125,0.266413,0.245434,0.23813,0.236268,0.253456,0.255691,0.262676,0.208884,0.207234,0.226145,0.253015,0.2579,0.254995,0.256218,0.231169,0.258732,0.258766,0.232374,0.241662,0.218427,0.244417,0.237211,0.241169,0.233191,0.259223,0.243018,0.225078,0.220734,0.331684,0.259457,0.33751,0.260688,0.26679,0.272205,0.04528,0.0432,0.04492,0.04406
0.427644,0.432045,0.410303,0.403373,0.468876,0.481932,0.464934,0.474851,0.432378,0.427746,0.521733,0.510693,0.428824,0.438368,0.512739,0.527895,0.459646,0.475438,0.466155,0.484864,0.468279,0.485422,0.488572,0.468024,0.472934,0.451203,0.52577,0.507508,0.500173,0.406173,0.40606,0.42143,0.45604,0.485263,0.479461,0.403778,0.400736,0.400755,0.406994,0.384949,0.38847,0.388993,0.387913,0.421945,0.407684,0.461044,0.464222,0.427414,0.420101,0.420684,0.444326,0.445846,0.456012,0.374508,0.372927,0.41546,0.454981,0.453866,0.450527,0.447696,0.411542,0.4512,0.453484,0.420653,0.432147,0.401443,0.435048,0.417297,0.434776,0.418714,0.458493,0.434661,0.40485,0.392797,0.532102,0.441685,0.54342,0.442403,0.4457,0.457297,0.00419,0.00127,0.00235,0.00202
0.538664,0.543941,0.519983,0.514955,0.586627,0.602121,0.588154,0.598974,0.550476,0.542675,0.649096,0.642762,0.545887,0.554975,0.64178,0.661866,0.578276,0.598125,0.584082,0.609292,0.593236,0.613049,0.617379,0.593337,0.59272,0.569912,0.663666,0.64165,0.628495,0.51256,0.512058,0.533835,0.567979,0.601648,0.597985,0.507908,0.503901,0.510699,0.517891,0.491427,0.493786,0.492068,0.489713,0.533863,0.520377,0.577784,0.582437,0.543421,0.536757,0.533183,0.560537,0.56145,0.574756,0.487085,0.485643,0.528101,0.583341,0.57323,0.572827,0.571905,0.530872,0.569,0.573106,0.540992,0.549382,0.512028,0.55218,0.534602,0.547457,0.530339,0.58894,0.562761,0.509745,0.500589,0.65732,0.553083,0.667775,0.555868,0.557264,0.572447,0.00022,-0.00339,-0.00159,-0.0024
0.428742,0.433406,0.416788,0.410298,0.47388,0.485701,0.472743,0.483936,0.4412,0.434208,0.526883,0.518108,0.431554,0.441328,0.518249,0.535381,0.467971,0.48616,0.473812,0.493127,0.477579,0.495769,0.499097,0.476434,0.481679,0.459641,0.535807,0.515285,0.508298,0.408936,0.408909,0.423486,0.458171,0.485514,0.482119,0.405154,0.401309,0.406935,0.412771,0.389614,0.393379,0.392967,0.390788,0.42904,0.417272,0.468213,0.472216,0.438488,0.430594,0.42789,0.453259,0.453663,0.465309,0.387763,0.386344,0.417786,0.462596,0.460248,0.458586,0.458151,0.422589,0.459305,0.461891,0.428364,0.438168,0.407367,0.447496,0.431278,0.436967,0.421262,0.47365,0.449708,0.40846,0.399902,0.546093,0.448007,0.554475,0.450934,0.455381,0.466538,-0.00969,-0.01372,-0.01187,-0.01267
0.333497,0.335525,0.321122,0.312812,0.369802,0.378435,0.366327,0.373902,0.33742,0.333901,0.415503,0.404546,0.335862,0.345345,0.404373,0.416089,0.3629,0.375722,0.368548,0.382603,0.366529,0.380614,0.385793,0.369725,0.377386,0.355127,0.413823,0.400124,0.392345,0.315548,0.313788,0.326258,0.358309,0.377416,0.378028,0.314681,0.310193,0.313706,0.317874,0.296588,0.301517,0.302699,0.301449,0.331833,0.319836,0.366298,0.369112,0.3381,0.329792,0.330352,0.352271,0.35374,0.3616,0.294614,0.293009,0.323905,0.355404,0.358211,0.356519,0.356083,0.323616,0.355963,0.357944,0.329195,0.339865,0.311395,0.341303,0.326319,0.342376,0.328778,0.361202,0.341114,0.318876,0.308333,0.431893,0.352141,0.442526,0.355508,0.360047,0.366999,0.01762,0.01509,0.0162,0.01575
-0.012514,-0.014251,-0.013439,-0.016543,-0.008567,-0.008115,-0.006107,-0.006189,-0.011205,-0.01357,-0.000337,-0.003255,-0.013476,-0.013121,-0.000945,-0.001381,-0.007369,-0.007076,-0.008715,-0.006765,-0.00909,-0.008095,-0.006803,-0.00694,-0.001905,-0.011836,0.000735,-0.003607,-0.003913,-0.020691,-0.022122,-0.017815,-0.013812,-0.012892,-0.009739,-0.019015,-0.018824,-0.016508,-0.016866,-0.02164,-0.018581,-0.018327,-0.02035,-0.011884,-0.01265,0.007011,0.002872,-0.010085,-0.011539,-0.014814,-0.008112,-0.007098,-0.008623,-0.018108,-0.017838,-0.017072,-0.012923,-0.010917,-0.013541,-0.009487,-0.011444,-0.00652,-0.008995,-0.016054,-0.014199,-0.018118,-0.014015,-0.012948,-0.013697,-0.01166,-0.006867,-0.010794,-0.006771,-0.007952,0.010089,-0.005138,0.015455,-0.007242,0.00504,-0.003818,0.02917,0.02762,0.028,0.02788
0.521164,0.526761,0.501396,0.495372,0.563175,0.578861,0.561207,0.570817,0.524323,0.521673,0.619817,0.6114,0.524306,0.532773,0.612011,0.629613,0.552934,0.569553,0.559654,0.58257,0.564386,0.582767,0.586599,0.56419,0.566262,0.544774,0.625636,0.607648,0.597902,0.497658,0.497239,0.514125,0.550232,0.583733,0.575467,0.494674,0.490599,0.490999,0.498699,0.475175,0.478082,0.476313,0.477421,0.513651,0.497699,0.554603,0.560272,0.516578,0.510371,0.511367,0.537087,0.538777,0.549117,0.459999,0.458608,0.509345,0.552704,0.547518,0.545741,0.541846,0.501566,0.542483,0.546253,0.514609,0.524999,0.492018,0.528589,0.50681,0.529956,0.511067,0.556711,0.530888,0.494649,0.480343,0.624054,0.529183,0.635438,0.531417,0.532573,0.545656,0.0462,0.04457,0.04606,0.04546
0.524757,0.530466,0.505003,0.499016,0.566776,0.5824,0.565027,0.57468,0.52798,0.525355,0.623542,0.615297,0.527946,0.536414,0.615675,0.633584,0.556535,0.573142,0.563272,0.586475,0.568095,0.58638,0.59031,0.567869,0.569845,0.5484,0.629452,0.611495,0.601479,0.500801,0.500588,0.517495,0.553717,0.58754,0.57901,0.498036,0.493903,0.494472,0.502249,0.478611,0.481475,0.479511,0.480812,0.517062,0.501082,0.558073,0.56394,0.520073,0.51376,0.514736,0.540416,0.542235,0.552561,0.46314,0.461779,0.512523,0.556153,0.550971,0.549274,0.545235,0.504823,0.545805,0.54954,0.517988,0.528373,0.495304,0.532071,0.509994,0.533441,0.51444,0.560514,0.534691,0.49784,0.483548,0.627402,0.532087,0.638664,0.534618,0.535628,0.548583,0.06274,0.06182,0.06316,0.06262
