0.163191,0.16265,0.155124,0.147815,0.186684,0.190266,0.184689,0.189021,0.165951,0.161381,0.217865,0.208417,0.162341,0.170909,0.209451,0.21515,0.183809,0.190447,0.188433,0.194036,0.184566,0.191441,0.193464,0.185232,0.193612,0.178014,0.213872,0.204063,0.201895,0.148432,0.147903,0.157437,0.179104,0.187977,0.192778,0.149159,0.146718,0.149975,0.151401,0.136018,0.14024,0.14319,0.140072,0.159754,0.153437,0.184723,0.184588,0.167927,0.161318,0.160504,0.175151,0.176906,0.180537,0.13747,0.136496,0.153397,0.171777,0.177241,0.174697,0.176219,0.15687,0.179038,0.178158,0.156686,0.165151,0.147191,0.163763,0.157593,0.165272,0.160022,0.173739,0.160615,0.153328,0.14841,0.234219,0.179366,0.240831,0.181117,0.186942,0.189381,0.01045,0.00873,0.00861,0.00886
-0.01219,-0.013945,-0.013167,-0.016278,-0.008219,-0.007783,-0.00581,-0.005887,-0.010903,-0.013277,2.4e-05,-0.002966,-0.013221,-0.012829,-0.000552,-0.00099,-0.007032,-0.006755,-0.008379,-0.006439,-0.008737,-0.007743,-0.006495,-0.00665,-0.001617,-0.011471,0.001027,-0.003283,-0.003566,-0.020369,-0.021819,-0.017473,-0.013503,-0.012507,-0.009403,-0.018737,-0.018481,-0.016234,-0.016562,-0.021342,-0.018361,-0.018067,-0.020079,-0.011774,-0.012537,0.00681,0.002626,-0.0099,-0.0113,-0.014568,-0.007902,-0.006858,-0.008397,-0.017971,-0.017679,-0.016895,-0.012759,-0.01073,-0.013368,-0.009327,-0.011265,-0.006254,-0.008749,-0.015832,-0.013994,-0.017845,-0.013842,-0.012806,-0.013475,-0.011411,-0.006611,-0.010575,-0.006509,-0.007726,0.0104,-0.004907,0.01576,-0.007012,0.005295,-0.003551,0.02543,0.02408,0.02412,0.02422
0.426705,0.430997,0.412224,0.405551,0.469539,0.481111,0.467346,0.478104,0.435195,0.429401,0.523083,0.51343,0.42912,0.438604,0.513798,0.529975,0.462082,0.478883,0.468382,0.488107,0.471268,0.48836,0.49274,0.47171,0.47634,0.453902,0.529135,0.510402,0.502523,0.405437,0.405485,0.420611,0.454653,0.482902,0.478834,0.402833,0.398971,0.403086,0.409188,0.385525,0.389179,0.389159,0.387558,0.423718,0.411083,0.463168,0.466881,0.432024,0.424151,0.422488,0.447159,0.448509,0.459127,0.380062,0.378625,0.414469,0.456584,0.45582,0.453412,0.452077,0.416121,0.453485,0.456011,0.423094,0.433911,0.402412,0.43953,0.422669,0.434907,0.418846,0.465613,0.442482,0.405406,0.395339,0.538936,0.443382,0.548212,0.446631,0.450025,0.460756,0.02309,0.02212,0.02209,0.02238
0.634246,0.641533,0.614081,0.610099,0.679408,0.697639,0.681724,0.691236,0.641861,0.636919,0.741111,0.740504,0.643156,0.651133,0.735409,0.758065,0.670162,0.690129,0.674489,0.704967,0.686327,0.707075,0.713731,0.687651,0.685806,0.662167,0.756767,0.736747,0.721678,0.610742,0.60953,0.626506,0.664969,0.699205,0.694619,0.605505,0.599061,0.606943,0.614976,0.588597,0.591009,0.585576,0.587073,0.630098,0.614792,0.67272,0.680756,0.633028,0.62715,0.626525,0.656939,0.657155,0.669905,0.577949,0.576277,0.626382,0.682231,0.667967,0.670058,0.668776,0.621604,0.659239,0.665086,0.636305,0.64247,0.605908,0.649915,0.627535,0.647289,0.627551,0.688639,0.659438,0.604945,0.593061,0.746399,0.64269,0.755744,0.648255,0.648789,0.662059,0.00727,0.00392,0.00564,0.00483
0.069396,0.067845,0.0649,0.059568,0.082269,0.08363,0.082848,0.084014,0.070338,0.067242,0.101173,0.095492,0.06874,0.073857,0.097544,0.09987,0.081812,0.085051,0.083771,0.087349,0.081193,0.084102,0.086089,0.082546,0.089463,0.077255,0.09887,0.092564,0.091892,0.058874,0.057674,0.063196,0.077202,0.080242,0.085371,0.059725,0.058458,0.06167,0.06165,0.051446,0.05473,0.056868,0.054371,0.066283,0.063045,0.084312,0.082806,0.072628,0.06861,0.066423,0.077116,0.078265,0.078913,0.053671,0.053786,0.061968,0.07137,0.076532,0.073956,0.076826,0.066217,0.079542,0.077447,0.063669,0.069101,0.058403,0.067533,0.064734,0.069011,0.067707,0.074369,0.066187,0.065852,0.062529,0.113585,0.07962,0.118331,0.080847,0.088221,0.085598,0.04453,0.04517,0.04384,0.04461
0.533623,0.53951,0.515324,0.510385,0.581408,0.596718,0.58219,0.593207,0.545307,0.537413,0.642745,0.636637,0.540604,0.549736,0.635636,0.655786,0.573012,0.59275,0.578397,0.603754,0.587165,0.607071,0.612004,0.587592,0.587366,0.56432,0.657276,0.635188,0.622425,0.508534,0.508328,0.528387,0.563519,0.596833,0.592429,0.50393,0.499852,0.506119,0.513491,0.487563,0.490061,0.488106,0.486013,0.529562,0.515824,0.572875,0.577571,0.538322,0.531426,0.528226,0.555911,0.556632,0.569696,0.482107,0.480874,0.523181,0.577614,0.56804,0.567464,0.56635,0.525106,0.563757,0.567674,0.535177,0.543673,0.506976,0.547464,0.529712,0.542598,0.525347,0.583672,0.557035,0.505297,0.496298,0.651496,0.54796,0.66205,0.550901,0.552607,0.567305,0.00137,-0.00221,-0.00044,-0.00122
0.230333,0.230702,0.221721,0.214152,0.261134,0.266202,0.258259,0.265554,0.236785,0.230848,0.300409,0.289178,0.231122,0.241056,0.290571,0.298758,0.257972,0.267125,0.262556,0.271833,0.259545,0.269969,0.273381,0.261085,0.269396,0.250592,0.297587,0.284505,0.28187,0.214242,0.213767,0.225774,0.250416,0.263961,0.267655,0.213971,0.211571,0.215783,0.21866,0.200656,0.204408,0.207586,0.20382,0.229067,0.222003,0.259126,0.259414,0.238497,0.231254,0.229509,0.246577,0.248812,0.255559,0.202927,0.201348,0.219825,0.245612,0.250724,0.2478,0.249032,0.22424,0.251474,0.251429,0.225504,0.234627,0.211775,0.237393,0.23021,0.234627,0.226785,0.251718,0.23564,0.218986,0.214509,0.323122,0.252679,0.329037,0.253794,0.260093,0.264931,0.03144,0.02942,0.03063,0.03008
0.270878,0.271903,0.25945,0.251036,0.30338,0.310271,0.299563,0.306345,0.274201,0.269891,0.344756,0.33345,0.271377,0.281012,0.333862,0.343448,0.297595,0.308287,0.303199,0.313844,0.300059,0.311905,0.315476,0.302111,0.310421,0.290493,0.341714,0.328897,0.323546,0.253822,0.252803,0.264301,0.293398,0.309049,0.311416,0.25355,0.249925,0.252687,0.255938,0.236461,0.241363,0.243576,0.241251,0.26808,0.257696,0.299817,0.301309,0.275381,0.267294,0.267758,0.287237,0.288819,0.295413,0.235433,0.233906,0.260958,0.28804,0.29229,0.289923,0.290031,0.261724,0.291545,0.292502,0.265166,0.275648,0.250705,0.275445,0.2637,0.277155,0.266527,0.291224,0.273215,0.257188,0.248562,0.361422,0.289703,0.371363,0.291821,0.297027,0.302764,0.00481,0.0023,0.0028,0.00272
0.328748,0.331689,0.315129,0.307496,0.366695,0.375948,0.362178,0.371568,0.334972,0.328753,0.41394,0.401882,0.328755,0.339105,0.403671,0.41609,0.359592,0.372909,0.36572,0.379531,0.364895,0.37934,0.382398,0.364972,0.37208,0.351611,0.414985,0.39825,0.393146,0.309414,0.310029,0.32354,0.354793,0.378028,0.375468,0.308397,0.305966,0.306915,0.311726,0.291213,0.294936,0.297241,0.294433,0.324913,0.313393,0.360506,0.3619,0.332752,0.324838,0.32468,0.345263,0.347221,0.356269,0.286147,0.284299,0.316184,0.350108,0.352876,0.348831,0.347432,0.316504,0.352034,0.352996,0.321688,0.333044,0.305732,0.335857,0.323025,0.333998,0.321949,0.354673,0.333759,0.310403,0.301854,0.430799,0.347242,0.440314,0.347777,0.352801,0.361487,0.01575,0.01307,0.01437,0.01388
0.43863,0.44296,0.424129,0.417605,0.481898,0.49384,0.48009,0.49075,0.447177,0.441651,0.535992,0.526721,0.441542,0.450841,0.526809,0.543304,0.474462,0.491523,0.480732,0.501001,0.484062,0.501404,0.505933,0.484557,0.488936,0.466438,0.542471,0.523684,0.515413,0.417498,0.41721,0.432512,0.466726,0.495193,0.491322,0.414578,0.410465,0.415097,0.421219,0.397245,0.40101,0.400649,0.399253,0.435986,0.423265,0.47578,0.47973,0.444222,0.436468,0.43456,0.459781,0.460966,0.471757,0.392054,0.390607,0.426999,0.46988,0.468392,0.466444,0.465328,0.42865,0.465891,0.468689,0.435808,0.446416,0.414511,0.452436,0.435132,0.447476,0.430974,0.479287,0.455861,0.417331,0.407035,0.551841,0.455218,0.561183,0.458969,0.462148,0.473148,0.01922,0.01799,0.01807,0.01829
-0.01255,-0.014288,-0.013476,-0.016576,-0.008597,-0.008147,-0.006148,-0.006235,-0.011241,-0.013605,-0.000377,-0.003297,-0.013529,-0.013162,-0.000969,-0.001403,-0.007411,-0.007116,-0.008755,-0.006813,-0.009123,-0.008129,-0.006846,-0.006989,-0.001956,-0.011879,0.000668,-0.003667,-0.00395,-0.020722,-0.022155,-0.017858,-0.013878,-0.012931,-0.009792,-0.019054,-0.018856,-0.016561,-0.016901,-0.021683,-0.018612,-0.018357,-0.020383,-0.011958,-0.012726,0.006891,0.002739,-0.010149,-0.011585,-0.014866,-0.008167,-0.007144,-0.00868,-0.018168,-0.017888,-0.017118,-0.012979,-0.010985,-0.013598,-0.009563,-0.011497,-0.006575,-0.009044,-0.016092,-0.014267,-0.01815,-0.01408,-0.01302,-0.013746,-0.011712,-0.00691,-0.010846,-0.006806,-0.00799,0.01003,-0.005198,0.015403,-0.007296,0.004991,-0.003867,0.02814,0.02662,0.02694,0.02687
0.521164,0.526761,0.501396,0.495372,0.563175,0.578861,0.561207,0.570817,0.524323,0.521673,0.619817,0.6114,0.524306,0.532773,0.612011,0.629613,0.552934,0.569553,0.559654,0.58257,0.564386,0.582767,0.586599,0.56419,0.566262,0.544774,0.625636,0.607648,0.597902,0.497658,0.497239,0.514125,0.550232,0.583733,0.575467,0.494674,0.490599,0.490999,0.498699,0.475175,0.478082,0.476313,0.477421,0.513651,0.497699,0.554603,0.560272,0.516578,0.510371,0.511367,0.537087,0.538777,0.549117,0.459999,0.458608,0.509345,0.552704,0.547518,0.545741,0.541846,0.501566,0.542483,0.546253,0.514609,0.524999,0.492018,0.528589,0.50681,0.529956,0.511067,0.556711,0.530888,0.494649,0.480343,0.624054,0.529183,0.635438,0.531417,0.532573,0.545656,0.0462,0.04457,0.04606,0.04546
0.49194,0.497451,0.473281,0.466966,0.534241,0.548438,0.532127,0.542436,0.496541,0.492714,0.590105,0.581165,0.494266,0.503136,0.582042,0.599418,0.524389,0.540889,0.531221,0.553461,0.535216,0.553137,0.556873,0.534731,0.537525,0.516056,0.596134,0.577629,0.568247,0.467281,0.468168,0.484582,0.52056,0.554027,0.545357,0.46541,0.461691,0.462398,0.470127,0.446427,0.449164,0.447924,0.448399,0.484418,0.469045,0.52489,0.530132,0.489197,0.482397,0.482484,0.507459,0.509449,0.519628,0.43222,0.430912,0.477854,0.521115,0.517933,0.515363,0.511355,0.472927,0.513603,0.516695,0.484386,0.495317,0.462739,0.498953,0.478184,0.499136,0.481209,0.52677,0.501529,0.46534,0.452064,0.596125,0.500148,0.607033,0.502771,0.504627,0.5165,0.02043,0.01865,0.01925,0.01919
0.255712,0.256646,0.245517,0.238144,0.289243,0.295268,0.285867,0.294021,0.262865,0.256138,0.331534,0.319951,0.25654,0.267007,0.320584,0.330146,0.28472,0.295451,0.289872,0.300299,0.287381,0.29892,0.303336,0.289516,0.296886,0.277058,0.330074,0.315966,0.311338,0.238259,0.237883,0.251732,0.277336,0.293509,0.29601,0.237968,0.235396,0.239507,0.242715,0.223206,0.227368,0.230553,0.226624,0.254482,0.246422,0.28667,0.28704,0.263802,0.256132,0.254732,0.272633,0.275098,0.282868,0.225402,0.223346,0.244776,0.273907,0.278289,0.275072,0.275941,0.249167,0.27829,0.278591,0.251471,0.261105,0.235837,0.263746,0.255529,0.261052,0.252269,0.279991,0.262786,0.242634,0.237737,0.354367,0.278375,0.360979,0.280109,0.285613,0.292177,0.00327,0.00064,0.00139,0.00121
0.535727,0.540841,0.51804,0.513357,0.583217,0.597671,0.584206,0.595365,0.54707,0.540352,0.643993,0.638602,0.542538,0.551423,0.636182,0.656167,0.575305,0.594689,0.581,0.60576,0.589602,0.608946,0.61408,0.589914,0.590233,0.567427,0.6579,0.636816,0.623463,0.510558,0.50987,0.530449,0.564804,0.597806,0.593879,0.506481,0.501398,0.509104,0.51589,0.489416,0.492897,0.490312,0.488955,0.532169,0.519092,0.574985,0.580995,0.541184,0.534483,0.530992,0.558828,0.559898,0.572239,0.486048,0.484688,0.525652,0.57922,0.570439,0.570394,0.569728,0.528874,0.565878,0.570047,0.538559,0.546944,0.510033,0.551792,0.532909,0.545595,0.527882,0.587526,0.561493,0.508537,0.499052,0.652864,0.549339,0.66277,0.553294,0.554901,0.568892,-0.00272,-0.00658,-0.0047,-0.00554
0.279794,0.280754,0.268517,0.261394,0.315305,0.321432,0.311914,0.321038,0.287682,0.280726,0.359967,0.348506,0.281568,0.292134,0.348469,0.358849,0.310221,0.321571,0.315739,0.327028,0.313662,0.325883,0.330956,0.316371,0.323284,0.302742,0.359724,0.345072,0.338793,0.260724,0.260767,0.276845,0.302339,0.320205,0.322224,0.26086,0.257916,0.262405,0.265972,0.245267,0.249306,0.252208,0.248361,0.277993,0.26961,0.311414,0.31235,0.288033,0.28003,0.278641,0.29704,0.299632,0.307888,0.247617,0.245641,0.268254,0.300296,0.30432,0.301022,0.301524,0.273633,0.3032,0.303648,0.276552,0.286287,0.259095,0.28741,0.278222,0.285525,0.275832,0.306389,0.288642,0.265277,0.260341,0.381347,0.301888,0.388602,0.304452,0.309166,0.316449,0.01978,0.01824,0.01849,0.01859
0.235514,0.236288,0.225792,0.218549,0.267459,0.273081,0.264153,0.271822,0.242536,0.235612,0.308004,0.296398,0.235772,0.246159,0.297537,0.306263,0.263308,0.273222,0.268211,0.27783,0.265632,0.276291,0.280273,0.267395,0.274749,0.255608,0.30589,0.292178,0.288757,0.218573,0.218362,0.231458,0.256041,0.27112,0.273978,0.21829,0.216248,0.220011,0.222938,0.20435,0.208357,0.211827,0.207646,0.234063,0.226648,0.26526,0.265116,0.243336,0.236032,0.234399,0.251347,0.253821,0.261156,0.20628,0.204197,0.224415,0.251631,0.256392,0.252903,0.253916,0.228759,0.257106,0.256908,0.230378,0.239828,0.216076,0.242778,0.235865,0.239725,0.232064,0.257377,0.24101,0.222785,0.218516,0.331012,0.257894,0.336946,0.259018,0.264834,0.270991,0.02397,0.02146,0.02282,0.02228
0.510044,0.515419,0.495508,0.489527,0.554173,0.56803,0.553449,0.562988,0.518052,0.514266,0.61019,0.604314,0.517608,0.525865,0.601118,0.619965,0.546341,0.564568,0.551435,0.575145,0.556553,0.575401,0.582987,0.559704,0.562918,0.538315,0.618666,0.600124,0.588373,0.49145,0.489224,0.503935,0.540179,0.568727,0.565004,0.487342,0.481456,0.488023,0.494538,0.470509,0.474794,0.472362,0.472722,0.511167,0.497216,0.550772,0.557204,0.515667,0.508482,0.507665,0.535198,0.536094,0.547155,0.465599,0.464063,0.503281,0.548737,0.543328,0.543651,0.542794,0.500867,0.537247,0.541471,0.511567,0.519851,0.485423,0.52922,0.50811,0.523225,0.504642,0.559806,0.534105,0.490819,0.479005,0.623689,0.526121,0.633372,0.531487,0.534343,0.544795,0.00522,0.0027,0.00358,0.00337
0.50692,0.512046,0.49194,0.485989,0.550627,0.56435,0.54975,0.559243,0.514143,0.510294,0.606745,0.600525,0.514303,0.522745,0.597698,0.61613,0.542561,0.560518,0.54794,0.571827,0.553068,0.571472,0.57927,0.556215,0.559271,0.534665,0.614426,0.596232,0.584664,0.487607,0.485304,0.500403,0.536335,0.564814,0.561283,0.483635,0.477787,0.484206,0.490712,0.466372,0.470682,0.468661,0.4689,0.506793,0.492758,0.546932,0.552972,0.512096,0.504863,0.503348,0.531,0.531998,0.542909,0.460959,0.459316,0.499919,0.544786,0.540094,0.540421,0.539776,0.497559,0.53405,0.538169,0.507922,0.516456,0.481933,0.524504,0.503539,0.519942,0.50113,0.555051,0.52986,0.486837,0.474918,0.620215,0.522451,0.629978,0.528025,0.530532,0.541446,0.01533,0.01356,0.01407,0.01405
0.523469,0.529094,0.503674,0.497699,0.565499,0.581167,0.563624,0.57321,0.526629,0.523999,0.622164,0.613875,0.526644,0.535098,0.614365,0.632104,0.555233,0.571869,0.561952,0.585015,0.566754,0.58512,0.588954,0.566536,0.568591,0.547075,0.628018,0.6101,0.600212,0.499796,0.499426,0.516363,0.552515,0.586138,0.577782,0.496882,0.492776,0.493235,0.500955,0.477393,0.480294,0.478429,0.479613,0.515902,0.499907,0.556828,0.562599,0.518754,0.512545,0.513551,0.539315,0.541014,0.551356,0.462067,0.4607,0.511518,0.555019,0.549789,0.548049,0.544101,0.503741,0.544644,0.548417,0.516857,0.527223,0.494176,0.530856,0.508927,0.532261,0.513312,0.559117,0.53328,0.496774,0.482464,0.626203,0.531185,0.637533,0.533544,0.534639,0.547664,0.05344,0.05204,0.05357,0.05293
0.553703,0.560361,0.535037,0.529969,0.601092,0.616891,0.601881,0.612745,0.564464,0.557057,0.662061,0.657753,0.560923,0.570194,0.655425,0.676756,0.592213,0.612104,0.597118,0.623993,0.606846,0.626905,0.632387,0.607676,0.607205,0.583394,0.677319,0.65542,0.641665,0.528643,0.529003,0.547647,0.583977,0.61828,0.61298,0.524448,0.519694,0.526069,0.533982,0.507682,0.510171,0.507404,0.506317,0.549556,0.535094,0.592384,0.598325,0.556675,0.549949,0.547732,0.57602,0.576695,0.589659,0.500495,0.499194,0.543449,0.598281,0.588154,0.587823,0.586479,0.543832,0.582603,0.586695,0.554943,0.563013,0.526361,0.567498,0.548073,0.56353,0.54566,0.604717,0.576986,0.525091,0.514928,0.66938,0.565759,0.679904,0.569656,0.571487,0.584848,0.00341,-5e-05,0.00168,0.00089
0.333726,0.336045,0.322397,0.314257,0.370692,0.37901,0.367565,0.375308,0.338811,0.335192,0.416384,0.405393,0.336349,0.345909,0.405239,0.417149,0.364312,0.377141,0.369936,0.38382,0.367842,0.381774,0.386822,0.370628,0.3786,0.356404,0.414829,0.401015,0.393384,0.316005,0.314405,0.326736,0.358791,0.378148,0.378275,0.315205,0.310624,0.314558,0.318607,0.297491,0.302262,0.303375,0.302276,0.332892,0.321099,0.367154,0.370184,0.339605,0.331249,0.331576,0.353299,0.354718,0.362835,0.29617,0.29454,0.323974,0.355661,0.358712,0.357092,0.356646,0.324522,0.356837,0.358747,0.329854,0.340452,0.312085,0.343098,0.328038,0.342545,0.328993,0.36286,0.342748,0.319705,0.30944,0.43369,0.35263,0.443449,0.356213,0.360891,0.367414,0.03038,0.02874,0.02938,0.02921
-0.012357,-0.014106,-0.013314,-0.016414,-0.008388,-0.007945,-0.00597,-0.006048,-0.011058,-0.013428,-0.000181,-0.003135,-0.013374,-0.012995,-0.000743,-0.001187,-0.007209,-0.006918,-0.008547,-0.00662,-0.008915,-0.007908,-0.006667,-0.006814,-0.001788,-0.011656,0.00082,-0.003476,-0.003751,-0.020536,-0.021975,-0.017657,-0.013674,-0.012688,-0.009585,-0.018884,-0.01866,-0.016398,-0.016732,-0.02151,-0.01848,-0.018204,-0.020209,-0.011874,-0.012642,0.006767,0.002581,-0.01003,-0.011438,-0.014709,-0.008022,-0.00699,-0.008521,-0.018058,-0.017777,-0.01701,-0.012874,-0.010849,-0.013485,-0.009448,-0.011376,-0.006387,-0.008881,-0.015954,-0.014125,-0.01798,-0.013961,-0.012924,-0.013612,-0.011547,-0.006746,-0.01071,-0.006637,-0.007841,0.010224,-0.005047,0.01559,-0.007153,0.005154,-0.00371,0.02591,0.02452,0.02463,0.02468
0.47493,0.480032,0.460571,0.454972,0.521748,0.535716,0.521218,0.532594,0.487252,0.480098,0.579157,0.570451,0.480001,0.489759,0.571794,0.589098,0.515166,0.534265,0.520846,0.542656,0.52701,0.546494,0.549253,0.525851,0.528916,0.506061,0.590262,0.568619,0.56021,0.453902,0.45284,0.470905,0.50487,0.534489,0.531305,0.448427,0.444907,0.451071,0.45755,0.433391,0.436026,0.435247,0.432619,0.473557,0.461481,0.514739,0.518426,0.482871,0.476006,0.472498,0.499038,0.499703,0.5122,0.43025,0.429079,0.465467,0.514511,0.508415,0.507527,0.507123,0.468708,0.506345,0.509558,0.475899,0.485394,0.451803,0.49253,0.476578,0.483953,0.467832,0.522618,0.498071,0.452205,0.443533,0.594906,0.495078,0.60412,0.496703,0.500055,0.513916,-0.00572,-0.00965,-0.00779,-0.00863
0.430853,0.435541,0.418856,0.412426,0.47605,0.487875,0.475021,0.486163,0.443298,0.436362,0.529173,0.520399,0.433797,0.443511,0.520503,0.53772,0.47009,0.488271,0.475927,0.495334,0.479813,0.498017,0.5014,0.478727,0.4839,0.461796,0.538056,0.517572,0.510537,0.411039,0.411005,0.42559,0.460324,0.487771,0.484342,0.407242,0.403327,0.408981,0.414885,0.391617,0.395466,0.394979,0.392876,0.431172,0.419325,0.470405,0.474413,0.440543,0.432713,0.430004,0.455423,0.455844,0.467503,0.38979,0.388327,0.419929,0.464875,0.462469,0.460834,0.460412,0.424743,0.461462,0.46409,0.430557,0.440369,0.40945,0.449662,0.433315,0.439154,0.423413,0.475975,0.451981,0.410566,0.401911,0.548195,0.449983,0.556677,0.453028,0.457414,0.468598,-0.00973,-0.01376,-0.01191,-0.01272
0.409221,0.413668,0.394158,0.3872,0.451432,0.462452,0.448301,0.459611,0.417149,0.410901,0.503957,0.49328,0.409891,0.419754,0.494877,0.510573,0.443393,0.459264,0.450211,0.468596,0.452107,0.468706,0.471632,0.451112,0.456123,0.435125,0.509059,0.490098,0.483142,0.386137,0.388048,0.403002,0.436981,0.466591,0.460467,0.384755,0.381882,0.383466,0.390042,0.367136,0.370121,0.370854,0.369203,0.403806,0.390903,0.442624,0.445992,0.412277,0.404431,0.403243,0.426419,0.428217,0.438389,0.358569,0.357197,0.394106,0.435005,0.435574,0.431699,0.428978,0.395048,0.433605,0.435462,0.401867,0.413625,0.38336,0.417859,0.40137,0.414391,0.39927,0.442304,0.419158,0.385934,0.375795,0.517196,0.423002,0.526686,0.425135,0.428625,0.438968,0.02397,0.02283,0.02303,0.02319
0.511521,0.51699,0.49584,0.490761,0.558729,0.572938,0.55892,0.569945,0.523408,0.516724,0.61753,0.61077,0.517804,0.526964,0.609793,0.628786,0.551497,0.570816,0.556944,0.580391,0.56436,0.583859,0.588159,0.563918,0.565877,0.543176,0.629784,0.608524,0.597746,0.489231,0.488285,0.506984,0.541594,0.572567,0.568785,0.484273,0.479724,0.486711,0.493474,0.468368,0.471558,0.469428,0.467985,0.509699,0.496967,0.551567,0.556546,0.518424,0.511588,0.508141,0.535816,0.536452,0.548828,0.464712,0.463537,0.502294,0.553391,0.545823,0.545502,0.544898,0.504856,0.542202,0.546024,0.513663,0.522479,0.487405,0.529287,0.511178,0.521319,0.504175,0.56218,0.536409,0.48713,0.477567,0.629414,0.528092,0.639126,0.531259,0.533707,0.547309,-0.00478,-0.00869,-0.00678,-0.00765
0.27005,0.271158,0.259465,0.25202,0.304639,0.310881,0.301173,0.309674,0.277313,0.270734,0.348115,0.336658,0.271392,0.28182,0.33692,0.347028,0.299766,0.311012,0.305032,0.316178,0.302739,0.314795,0.319724,0.305287,0.312581,0.292184,0.34725,0.332828,0.32741,0.252272,0.251988,0.266224,0.29264,0.309582,0.311695,0.252105,0.249178,0.253477,0.256921,0.236817,0.240933,0.243778,0.24009,0.26886,0.260273,0.301604,0.302473,0.278049,0.270125,0.26901,0.287513,0.289941,0.297948,0.238725,0.236719,0.259074,0.289463,0.293652,0.290547,0.291237,0.263432,0.293065,0.29353,0.266192,0.275974,0.249708,0.2784,0.269167,0.276044,0.266492,0.295797,0.278096,0.256584,0.251178,0.370253,0.292518,0.377412,0.294697,0.300013,0.306665,0.01036,0.00829,0.00876,0.00875
