,0,1,2,3,4,5,6,7
286,0.01811,0.0118,0.01703,0.019719999999999998,0.01499,0.01273,0.01694,0.00777
287,0.00914,0.01163,0.00911,0.00863,0.00983,0.01457,0.00943,0.007390000000000001
288,0.015340000000000001,0.01143,0.01629,0.01662,0.015280000000000002,0.01207,0.0093,0.01153
289,0.01805,0.01195,0.01703,0.0186,0.01499,0.01281,0.01694,0.00771
290,0.00999,0.00948,0.01059,0.00812,0.01384,0.00824,0.0102,0.01654
291,0.00963,0.00954,0.01059,0.00804,0.013969999999999998,0.00854,0.0102,0.01567
292,0.01841,0.01238,0.01672,0.01872,0.0136,0.01045,0.01694,0.0072299999999999994
293,0.01847,0.01259,0.016659999999999998,0.0191,0.012209999999999999,0.01001,0.01694,0.0071200000000000005
294,0.01047,0.01,0.0127,0.02034,0.00813,0.00905,0.008440000000000001,0.00692
295,0.00987,0.009940000000000001,0.01146,0.016,0.00808,0.00869,0.008440000000000001,0.00678
296,0.01853,0.010409999999999999,0.01964,0.023190000000000002,0.01599,0.01126,0.01095,0.016669999999999997
297,0.0077,0.00962,0.00799,0.0097,0.004370000000000001,0.00542,0.01162,0.00629
298,0.01973,0.01012,0.01772,0.017240000000000002,0.016280000000000003,0.011040000000000001,0.00982,0.013090000000000001
299,0.01841,0.01163,0.0179,0.02021,0.01514,0.01288,0.01258,0.00853
300,0.00908,0.010409999999999999,0.00867,0.00823,0.00815,0.00949,0.00945,0.006999999999999999
301,0.016730000000000002,0.01122,0.018090000000000002,0.015,0.02371,0.021269999999999997,0.00911,0.01256
302,0.00999,0.00948,0.01065,0.00811,0.01384,0.00824,0.0102,0.01654
303,0.01029,0.00951,0.009170000000000001,0.00817,0.01024,0.009640000000000001,0.0102,0.01169
304,0.016730000000000002,0.01128,0.01741,0.015,0.02371,0.02112,0.00911,0.0125
305,0.00782,0.00965,0.00811,0.0099,0.00454,0.00519,0.011729999999999999,0.00572
306,0.01937,0.010029999999999999,0.01728,0.01662,0.01585,0.01082,0.00982,0.01317
307,0.01841,0.01273,0.01685,0.019719999999999998,0.01175,0.00935,0.01694,0.00715
308,0.00914,0.0116,0.00898,0.008620000000000001,0.00981,0.01406,0.00943,0.00743
309,0.01847,0.01268,0.01679,0.019469999999999998,0.01172,0.009640000000000001,0.01694,0.0071
310,0.01925,0.01,0.01722,0.01649,0.01571,0.01082,0.00982,0.01317
311,0.01005,0.009940000000000001,0.01171,0.017480000000000002,0.00807,0.00913,0.008440000000000001,0.00686
312,0.01787,0.011309999999999999,0.01759,0.016,0.01757,0.01369,0.0093,0.01125
313,0.00878,0.00942,0.00911,0.0108,0.00573,0.00457,0.01196,0.00556
314,0.01823,0.01247,0.016659999999999998,0.01798,0.01514,0.01097,0.01694,0.0071
315,0.01835,0.012759999999999999,0.01685,0.01984,0.011479999999999999,0.0092,0.008440000000000001,0.00717
316,0.00902,0.00951,0.009170000000000001,0.01085,0.00583,0.0046700000000000005,0.01197,0.00558
317,0.0142,0.011340000000000001,0.01549,0.015,0.015280000000000002,0.01192,0.0093,0.011590000000000001
318,0.01823,0.0127,0.01697,0.02009,0.00965,0.00883,0.008440000000000001,0.00719
319,,,,,,,,
320,0.0139,0.01029,0.013319999999999999,0.01158,0.01257,0.01237,0.00872,0.014130000000000002
321,0.01227,0.00948,0.01208,0.00827,0.01314,0.00905,0.0102,0.0096
322,0.01239,0.00951,0.0122,0.00827,0.013280000000000002,0.00942,0.0102,0.009640000000000001
323,0.00884,0.00939,0.009170000000000001,0.00838,0.0108,0.009640000000000001,0.0102,0.01293
324,0.01522,0.009559999999999999,0.01567,0.010579999999999999,0.01999,0.0209,0.0102,0.01764
325,0.0157,0.01018,0.01462,0.01401,0.01457,0.01288,0.01258,0.01256
326,0.00842,0.00954,0.00836,0.00815,0.00734,0.008320000000000001,0.00969,0.00583
327,0.0058,0.01111,0.00535,0.00728,0.00403,0.00315,0.00728,0.00505
328,0.01269,0.0102,0.011340000000000001,0.0124,0.00911,0.007109999999999999,0.00899,0.0083
329,0.00577,0.01102,0.00535,0.00735,0.00426,0.00318,0.00728,0.00505
330,0.00848,0.00948,0.00836,0.00811,0.00733,0.008320000000000001,0.00971,0.00583
331,0.01083,0.00948,0.010409999999999999,0.01183,0.00925,0.00618,0.00899,0.00765
332,0.014740000000000001,0.00971,0.01381,0.01277,0.015280000000000002,0.01126,0.01258,0.01269
333,0.01179,0.00936,0.01084,0.00818,0.00971,0.006679999999999999,0.0102,0.00993
334,0.021,0.0114,0.01995,0.02282,0.017419999999999998,0.01111,0.01095,0.01571
335,0.013000000000000001,0.00954,0.01245,0.00838,0.01485,0.011479999999999999,0.0102,0.00968
336,0.015519999999999999,0.00945,0.015359999999999999,0.00975,0.020419999999999997,0.02355,0.0102,0.019809999999999998
337,0.01269,0.00945,0.012329999999999999,0.00831,0.014419999999999999,0.01045,0.0102,0.009640000000000001
338,0.01414,0.010029999999999999,0.013569999999999999,0.01218,0.01385,0.01089,0.01258,0.01269
339,0.01342,0.01055,0.01202,0.01277,0.009170000000000001,0.0081,0.00899,0.00861
340,0.015340000000000001,0.009559999999999999,0.0153,0.009590000000000001,0.01842,0.019280000000000002,0.0102,0.016280000000000003
341,0.01426,0.01,0.0135,0.012329999999999999,0.013969999999999998,0.01097,0.01258,0.01269
342,0.01324,0.0102,0.012819999999999998,0.01162,0.0129,0.01251,0.00872,0.014230000000000001
343,0.01396,0.010409999999999999,0.01208,0.00936,0.01305,0.01237,0.00872,0.015080000000000001
344,0.0139,0.00983,0.013380000000000001,0.011890000000000001,0.01425,0.01045,0.01258,0.012629999999999999
345,0.01089,0.00971,0.01034,0.011770000000000001,0.00914,0.0063100000000000005,0.00899,0.008
346,0.01432,0.01012,0.01257,0.01009,0.01252,0.01266,0.00872,0.015080000000000001
347,0.01366,0.009590000000000001,0.01319,0.008620000000000001,0.016569999999999998,0.015380000000000001,0.0102,0.010740000000000001
348,0.01083,0.00965,0.010409999999999999,0.011770000000000001,0.00914,0.0063100000000000005,0.00899,0.00757
349,0.00674,0.012240000000000001,0.006379999999999999,0.00627,0.00613,0.012,0.00624,0.00645
350,0.01095,0.011479999999999999,0.01103,0.01008,0.01007,0.02017,0.00943,0.00796
351,0.015040000000000001,0.00939,0.01462,0.00921,0.017419999999999998,0.01855,0.0102,0.014740000000000001
352,0.01486,0.00948,0.014430000000000002,0.009040000000000001,0.017419999999999998,0.01825,0.0102,0.014169999999999999
353,0.015280000000000002,0.009559999999999999,0.015609999999999999,0.01047,0.01999,0.02076,0.0102,0.0176
354,0.01023,0.01137,0.00954,0.00864,0.007540000000000001,0.01884,0.007559999999999999,0.00556
355,0.01378,0.00983,0.013069999999999998,0.01167,0.014419999999999999,0.010159999999999999,0.01258,0.012629999999999999
356,0.011909999999999999,0.00948,0.01121,0.00817,0.01054,0.00743,0.0102,0.00987
357,0.01047,0.009590000000000001,0.01059,0.01192,0.00967,0.00613,0.00899,0.00731
358,0.01149,0.01157,0.01158,0.0106,0.01051,0.02068,0.00943,0.007940000000000001
359,0.010409999999999999,0.00951,0.01053,0.01178,0.00941,0.006220000000000001,0.00899,0.00735
360,0.0151,0.00945,0.01542,0.00985,0.01971,0.02193,0.0102,0.018369999999999997
361,0.01312,0.01023,0.0127,0.01157,0.0129,0.01237,0.00872,0.01399
362,0.01251,0.01012,0.01127,0.012209999999999999,0.00911,0.006690000000000001,0.00899,0.00826
363,0.01215,0.009559999999999999,0.011890000000000001,0.00822,0.01094,0.00839,0.0102,0.00958
364,0.0133,0.009559999999999999,0.013130000000000001,0.00853,0.016280000000000003,0.013909999999999999,0.0102,0.010209999999999999
365,0.01348,0.0107,0.01195,0.00883,0.013219999999999999,0.01237,0.00872,0.01553
366,0.01125,0.01154,0.01127,0.0105,0.01014,0.02054,0.00943,0.00804
367,0.01522,0.00927,0.0148,0.00923,0.01771,0.01899,0.0102,0.015280000000000002
368,0.00788,0.016309999999999998,0.00731,0.00629,0.00576,0.017,0.00606,0.0072900000000000005
369,0.01275,0.00942,0.012329999999999999,0.00835,0.014419999999999999,0.01053,0.0102,0.009640000000000001
370,0.011309999999999999,0.01143,0.011340000000000001,0.010579999999999999,0.01017,0.02061,0.00943,0.008020000000000001
371,0.01462,0.00971,0.01369,0.01265,0.015280000000000002,0.01119,0.01258,0.01269
372,0.01017,0.014830000000000001,0.00954,0.00939,0.00773,0.01575,0.00702,0.007690000000000001
373,0.006679999999999999,0.011770000000000001,0.00632,0.00625,0.00617,0.0117,0.00624,0.00643
374,0.01847,0.011479999999999999,0.01679,0.01736,0.01405,0.01222,0.01258,0.01112
375,0.010409999999999999,0.009559999999999999,0.01053,0.01183,0.00963,0.0061600000000000005,0.00899,0.00733
376,0.01312,0.009770000000000001,0.013069999999999998,0.008490000000000001,0.015569999999999999,0.01318,0.0102,0.01037
377,0.01215,0.00951,0.011890000000000001,0.00825,0.01097,0.00839,0.0102,0.00958
378,0.010409999999999999,0.01137,0.00942,0.008579999999999999,0.00757,0.01884,0.007559999999999999,0.005520000000000001
379,0.01107,0.011479999999999999,0.011090000000000001,0.0103,0.01011,0.020390000000000002,0.00943,0.00798
380,0.01113,0.011479999999999999,0.01115,0.010329999999999999,0.01008,0.02046,0.00943,0.00804
381,0.01095,0.00968,0.01034,0.01168,0.009170000000000001,0.006370000000000001,0.00899,0.00775
382,0.012629999999999999,0.01023,0.01511,0.019719999999999998,0.01642,0.011479999999999999,0.01065,0.016669999999999997
383,0.01095,0.00965,0.011770000000000001,0.016,0.00707,0.00695,0.02053,0.00686
384,0.00945,0.009559999999999999,0.00948,0.01053,0.00775,0.00824,0.008440000000000001,0.0068
385,0.01522,0.00927,0.0148,0.00915,0.01757,0.01877,0.0102,0.01484
386,0.01257,0.01201,0.012759999999999999,0.0097,0.01614,0.01097,0.0093,0.01149
387,0.01197,0.00948,0.011340000000000001,0.0082,0.01065,0.007509999999999999,0.0102,0.00997
388,0.00782,0.00942,0.00836,0.00893,0.00601,0.00527,0.01103,0.0072299999999999994
389,0.015340000000000001,0.00945,0.015609999999999999,0.00992,0.01871,0.01965,0.0102,0.01636
390,0.01065,0.00951,0.010409999999999999,0.012329999999999999,0.00941,0.00673,0.00899,0.00717
391,0.01209,0.00942,0.011770000000000001,0.00825,0.01087,0.0081,0.0102,0.00958
392,0.0139,0.01029,0.013319999999999999,0.011470000000000001,0.01252,0.01237,0.00872,0.014130000000000002
393,0.01059,0.011479999999999999,0.0109,0.00965,0.01008,0.01987,0.00943,0.007809999999999999
394,0.01245,0.00948,0.012329999999999999,0.00835,0.01401,0.009940000000000001,0.0102,0.009640000000000001
395,0.012209999999999999,0.00954,0.01195,0.00826,0.01091,0.00854,0.0102,0.00958
396,0.01522,0.00951,0.015609999999999999,0.01065,0.02014,0.02105,0.0102,0.01768
397,0.011309999999999999,0.00951,0.0101,0.0082,0.01034,0.00927,0.0102,0.01155
398,0.00842,0.009559999999999999,0.009040000000000001,0.00796,0.00937,0.012,0.007529999999999999,0.01153
399,0.011609999999999999,0.00945,0.01078,0.008159999999999999,0.00965,0.00695,0.0102,0.011290000000000001
400,0.01119,0.011479999999999999,0.01121,0.01037,0.01008,0.02046,0.00943,0.00804
401,0.01245,0.01023,0.014490000000000001,0.0191,0.01642,0.011479999999999999,0.01065,0.016640000000000002
402,0.01522,0.00924,0.014740000000000001,0.00911,0.01757,0.01877,0.0102,0.01484
403,0.010409999999999999,0.01291,0.00954,0.009040000000000001,0.00773,0.01111,0.00702,0.00704
404,0.015040000000000001,0.00942,0.01456,0.00919,0.017419999999999998,0.01855,0.0102,0.014740000000000001
405,0.01378,0.00962,0.01326,0.00869,0.01699,0.01553,0.0102,0.0108
406,0.01029,0.01137,0.00954,0.00861,0.007540000000000001,0.01884,0.007559999999999999,0.005520000000000001
407,0.01486,0.00942,0.014490000000000001,0.009059999999999999,0.017419999999999998,0.0184,0.0102,0.014169999999999999
408,0.012329999999999999,0.01023,0.01319,0.01711,0.016280000000000003,0.01141,0.01065,0.01662
409,0.01089,0.011479999999999999,0.01096,0.00998,0.01007,0.02009,0.00943,0.00771
410,0.01287,0.00948,0.01239,0.00835,0.01457,0.01111,0.0102,0.00968
411,0.010409999999999999,0.009590000000000001,0.01053,0.011770000000000001,0.00943,0.00625,0.00899,0.007370000000000001
412,0.0142,0.010029999999999999,0.0135,0.01223,0.01385,0.01089,0.01258,0.01269
413,0.00698,0.01427,0.006690000000000001,0.00635,0.00603,0.01325,0.00624,0.00674
414,0.012629999999999999,0.01018,0.01127,0.01236,0.0091,0.006959999999999999,0.00899,0.0083
415,0.01125,0.01154,0.01127,0.01047,0.01014,0.02068,0.00943,0.00804
416,0.01035,0.01285,0.00954,0.00892,0.00758,0.011040000000000001,0.00702,0.0070599999999999994
417,0.015280000000000002,0.00954,0.01542,0.00965,0.01842,0.019430000000000003,0.0102,0.016280000000000003
418,0.01059,0.009559999999999999,0.01047,0.012329999999999999,0.00958,0.0067599999999999995,0.00899,0.0071
419,0.01342,0.00951,0.01319,0.00856,0.016280000000000003,0.014719999999999999,0.0102,0.01051
420,0.00848,0.00968,0.009170000000000001,0.00795,0.0098,0.01207,0.007529999999999999,0.011590000000000001
421,0.01432,0.010029999999999999,0.012819999999999998,0.01027,0.01247,0.01259,0.00872,0.015059999999999999
422,0.00585,0.01119,0.00535,0.00715,0.0041,0.00322,0.00728,0.00512
423,0.013059999999999999,0.009859999999999999,0.012819999999999998,0.008459999999999999,0.01542,0.01251,0.0102,0.00984
424,0.01119,0.00971,0.010409999999999999,0.01149,0.00911,0.00656,0.00899,0.007859999999999999
425,0.01137,0.00948,0.01028,0.0082,0.01022,0.0092,0.0102,0.01155
426,0.0089,0.00939,0.009040000000000001,0.00835,0.0108,0.00957,0.0102,0.01281
427,0.01522,0.009559999999999999,0.015609999999999999,0.01066,0.02028,0.0212,0.0102,0.0177
428,0.01275,0.010579999999999999,0.01171,0.008579999999999999,0.014709999999999999,0.011479999999999999,0.010459999999999999,0.01614
429,0.01179,0.00945,0.0109,0.008159999999999999,0.00965,0.00701,0.0102,0.01068
430,0.01468,0.009770000000000001,0.01375,0.01265,0.01542,0.01119,0.01258,0.01269
431,0.01414,0.01154,0.01326,0.013519999999999999,0.00941,0.02179,0.0092,0.006999999999999999
432,0.01047,0.0114,0.00942,0.008579999999999999,0.00757,0.01892,0.007559999999999999,0.005520000000000001
433,0.013000000000000001,0.009590000000000001,0.01251,0.00839,0.01485,0.01163,0.0102,0.00968
434,0.0151,0.0093,0.01542,0.00985,0.01971,0.02193,0.0102,0.018369999999999997
435,0.010409999999999999,0.0114,0.00948,0.00857,0.00758,0.01892,0.007559999999999999,0.005520000000000001
436,0.015580000000000002,0.01009,0.01456,0.013890000000000001,0.014419999999999999,0.01281,0.01258,0.012629999999999999
437,0.00939,0.00962,0.00966,0.01056,0.007670000000000001,0.00817,0.008440000000000001,0.00672
438,0.01396,0.01026,0.013380000000000001,0.01141,0.01251,0.01237,0.00872,0.014130000000000002
439,0.00842,0.00954,0.00911,0.00797,0.00938,0.01207,0.007529999999999999,0.01153
440,0.0057799999999999995,0.01113,0.00535,0.00725,0.00403,0.0030600000000000002,0.00728,0.00526
441,0.01053,0.013000000000000001,0.0096,0.00914,0.007679999999999999,0.011559999999999999,0.00702,0.006999999999999999
442,0.00902,0.00971,0.00985,0.00975,0.00847,0.01237,0.01054,0.007529999999999999
443,0.01053,0.011479999999999999,0.0109,0.009609999999999999,0.01007,0.01987,0.00943,0.007809999999999999
444,0.0089,0.01122,0.00892,0.008579999999999999,0.00821,0.012440000000000001,0.00943,0.00761
445,0.01029,0.01268,0.00948,0.0088,0.00758,0.01082,0.00702,0.0072299999999999994
446,0.012209999999999999,0.009559999999999999,0.01195,0.00827,0.011340000000000001,0.00869,0.0102,0.0096
447,0.01017,0.011340000000000001,0.00948,0.008620000000000001,0.007540000000000001,0.01818,0.007559999999999999,0.00558
448,0.01432,0.01015,0.01245,0.00992,0.01254,0.01266,0.00872,0.0151
449,0.01847,0.01143,0.01672,0.017240000000000002,0.01401,0.01229,0.01258,0.01112
450,0.01089,0.00962,0.01183,0.01612,0.007109999999999999,0.00698,0.02069,0.00686
451,0.01257,0.00951,0.012329999999999999,0.00835,0.014419999999999999,0.0103,0.0102,0.009640000000000001
452,0.015280000000000002,0.00948,0.01555,0.01043,0.01985,0.02068,0.0102,0.017580000000000002
453,0.0077599999999999995,0.00951,0.00842,0.00895,0.0059299999999999995,0.0052899999999999996,0.01108,0.0072299999999999994
454,0.01053,0.011479999999999999,0.0109,0.009590000000000001,0.01007,0.01987,0.00943,0.00777
455,0.00686,0.013430000000000001,0.00657,0.0063100000000000005,0.00633,0.01273,0.00624,0.006520000000000001
456,0.013359999999999999,0.00954,0.01319,0.00857,0.016280000000000003,0.014130000000000002,0.0102,0.01051
457,0.0148,0.0098,0.01381,0.01277,0.015280000000000002,0.012440000000000001,0.01258,0.01269
458,0.011009999999999999,0.00965,0.011770000000000001,0.016,0.007109999999999999,0.0069,0.02053,0.00686
459,0.010409999999999999,0.009590000000000001,0.01053,0.01168,0.00933,0.0063100000000000005,0.00899,0.007370000000000001
460,0.00818,0.00974,0.00811,0.00905,0.00655,0.00913,0.00976,0.00662
461,0.0157,0.01012,0.01462,0.01401,0.01457,0.01295,0.01258,0.012629999999999999
462,0.01408,0.010029999999999999,0.01344,0.012159999999999999,0.01384,0.01089,0.01258,0.01269
463,0.01065,0.01145,0.00942,0.00853,0.00758,0.01892,0.007559999999999999,0.00548
464,0.00993,0.00939,0.0096,0.0082,0.01022,0.009859999999999999,0.0102,0.01196
465,0.01137,0.011479999999999999,0.011340000000000001,0.010490000000000001,0.01022,0.02076,0.00943,0.008020000000000001
466,0.01378,0.009859999999999999,0.013130000000000001,0.01172,0.014280000000000001,0.01023,0.01258,0.01269
467,0.0077599999999999995,0.00968,0.008490000000000001,0.00893,0.00606,0.00517,0.01108,0.007209999999999999
468,0.01053,0.01145,0.00935,0.00853,0.007540000000000001,0.01892,0.007559999999999999,0.00548
469,0.010409999999999999,0.0114,0.0096,0.008579999999999999,0.007670000000000001,0.01884,0.007559999999999999,0.005520000000000001
470,0.0151,0.0093,0.01462,0.009040000000000001,0.01757,0.018619999999999998,0.0102,0.014819999999999998
471,0.00939,0.00965,0.00966,0.01056,0.00784,0.0081,0.008440000000000001,0.00672
472,0.01077,0.01317,0.00966,0.00919,0.00788,0.012440000000000001,0.00702,0.00719
473,0.01384,0.009770000000000001,0.013319999999999999,0.0118,0.014280000000000001,0.01038,0.01258,0.01275
474,0.01029,0.014740000000000001,0.00954,0.00942,0.00787,0.01575,0.00702,0.00775
475,0.01083,0.011479999999999999,0.01096,0.00997,0.01004,0.02002,0.00943,0.00771
476,0.006679999999999999,0.011479999999999999,0.00619,0.0062,0.00617,0.01163,0.00624,0.00639
477,0.014980000000000002,0.00945,0.01456,0.00913,0.017419999999999998,0.01847,0.0102,0.01466
478,0.01185,0.00936,0.0109,0.00818,0.00985,0.00715,0.0102,0.00993
479,0.01396,0.01023,0.013319999999999999,0.01127,0.01235,0.01229,0.00872,0.014169999999999999
480,0.01143,0.00951,0.01047,0.0082,0.01007,0.00927,0.0102,0.01145
481,0.01384,0.0105,0.01202,0.00919,0.0132,0.01237,0.00872,0.01524
482,0.01239,0.01009,0.01127,0.012159999999999999,0.009040000000000001,0.00629,0.00899,0.00826
483,0.01522,0.00954,0.015609999999999999,0.010490000000000001,0.01999,0.0209,0.0102,0.0176
484,0.0142,0.01,0.0135,0.01228,0.013919999999999998,0.01097,0.01258,0.01269
485,0.00686,0.01314,0.0065,0.00629,0.00613,0.01259,0.00624,0.0065
486,0.00896,0.00942,0.00892,0.00828,0.0108,0.00957,0.0102,0.01281
487,0.01348,0.009590000000000001,0.013130000000000001,0.00857,0.01614,0.014790000000000001,0.0102,0.01051
488,0.01269,0.01169,0.013009999999999999,0.01146,0.01065,0.02215,0.0094,0.006959999999999999
489,0.01462,0.00968,0.01375,0.01265,0.01514,0.01119,0.01258,0.01269
490,0.01257,0.01015,0.011340000000000001,0.01228,0.009170000000000001,0.006790000000000001,0.00899,0.00826
491,0.0068,0.01253,0.00644,0.00629,0.00614,0.01207,0.00624,0.00645
492,0.01257,0.011890000000000001,0.01319,0.00987,0.01614,0.01111,0.0093,0.01153
493,0.01065,0.01317,0.0096,0.00916,0.00777,0.01185,0.00702,0.006999999999999999
494,0.0077599999999999995,0.00965,0.008490000000000001,0.00895,0.00601,0.00519,0.01108,0.0072299999999999994
495,0.01366,0.009590000000000001,0.01319,0.00863,0.016569999999999998,0.015309999999999999,0.0102,0.010620000000000001
496,0.01829,0.01137,0.01648,0.01699,0.01385,0.01237,0.01258,0.01125
497,0.0151,0.00945,0.015359999999999999,0.00967,0.02014,0.02201,0.0102,0.01845
498,0.01444,0.009859999999999999,0.013569999999999999,0.01252,0.01457,0.01097,0.01258,0.01269
499,0.01516,0.00924,0.01468,0.009040000000000001,0.01757,0.0187,0.0102,0.014819999999999998
500,0.00902,0.00965,0.00972,0.00972,0.00835,0.01229,0.01059,0.007529999999999999
501,0.0151,0.00945,0.01542,0.0099,0.01985,0.02186,0.0102,0.018369999999999997
