,0,1,2,3,4,5,6,7
290,0.0089,0.00945,0.00972,0.011309999999999999,0.0063,0.005220000000000001,0.0122,0.00548
291,0.021,0.01143,0.019880000000000002,0.022690000000000002,0.01714,0.01111,0.01095,0.01575
292,0.0083,0.0093,0.00867,0.00831,0.007409999999999999,0.00913,0.01005,0.00576
293,0.01853,0.010409999999999999,0.01964,0.023190000000000002,0.01599,0.01126,0.01095,0.016669999999999997
294,0.01973,0.01012,0.01772,0.017240000000000002,0.016280000000000003,0.011040000000000001,0.00982,0.013090000000000001
295,0.01841,0.01163,0.0179,0.02021,0.01514,0.01288,0.01258,0.00853
296,0.01847,0.01166,0.01796,0.01984,0.01542,0.01273,0.01258,0.00853
297,0.01269,0.01012,0.01257,0.01128,0.0129,0.01222,0.00872,0.0135
298,0.0139,0.009770000000000001,0.013380000000000001,0.01185,0.014280000000000001,0.01045,0.01258,0.012629999999999999
299,0.00836,0.00936,0.0088,0.00828,0.00685,0.00795,0.00995,0.0055
300,0.00908,0.009559999999999999,0.00954,0.00978,0.00831,0.01222,0.01057,0.00745
301,0.0083,0.00927,0.00867,0.00828,0.0072299999999999994,0.00891,0.01,0.005679999999999999
302,0.01937,0.010029999999999999,0.01728,0.01662,0.01585,0.01082,0.00982,0.01317
303,0.01841,0.01273,0.01685,0.019719999999999998,0.01175,0.00935,0.01694,0.00715
304,0.01811,0.011890000000000001,0.01703,0.0191,0.01485,0.01273,0.01694,0.00773
305,0.01847,0.01268,0.01679,0.019469999999999998,0.01172,0.009640000000000001,0.01694,0.0071
306,0.0083,0.00933,0.0088,0.00835,0.00761,0.00949,0.01,0.00581
307,0.010409999999999999,0.009559999999999999,0.01053,0.01179,0.00945,0.00619,0.00899,0.00735
308,0.01179,0.009590000000000001,0.01152,0.01686,0.00564,0.00404,0.01939,0.00576
309,0.00866,0.00951,0.009909999999999999,0.00921,0.01082,0.00731,0.0102,0.01287
310,0.01787,0.011309999999999999,0.01759,0.016,0.01757,0.01369,0.0093,0.01125
311,0.00878,0.00942,0.00911,0.0108,0.00573,0.00457,0.01196,0.00556
312,0.01402,0.010029999999999999,0.01344,0.01207,0.01401,0.01082,0.01258,0.01269
313,0.01823,0.01247,0.016659999999999998,0.01798,0.01514,0.01097,0.01694,0.0071
314,0.00836,0.00939,0.0088,0.00825,0.006809999999999999,0.00788,0.009890000000000001,0.0056
315,0.00902,0.00951,0.009170000000000001,0.01085,0.00583,0.0046700000000000005,0.01197,0.00558
316,0.00939,0.00933,0.01034,0.00825,0.012819999999999998,0.008020000000000001,0.0102,0.01571
317,0.0089,0.00948,0.00972,0.01137,0.00633,0.00524,0.01223,0.00558
318,0.011729999999999999,0.00974,0.01226,0.01087,0.0129,0.01237,0.00872,0.01261
319,,,,,,,,
320,0.00951,0.010029999999999999,0.01072,0.01252,0.00804,0.00839,0.008440000000000001,0.00672
321,0.0077,0.009859999999999999,0.00787,0.00784,0.00617,0.01045,0.00725,0.006229999999999999
322,0.01227,0.00948,0.01208,0.00827,0.01314,0.00905,0.0102,0.0096
323,0.01245,0.00948,0.01208,0.01045,0.013569999999999999,0.00817,0.00981,0.01321
324,0.011309999999999999,0.009559999999999999,0.01152,0.01438,0.006379999999999999,0.008020000000000001,0.01548,0.006840000000000001
325,0.01239,0.00951,0.0122,0.00827,0.013280000000000002,0.00942,0.0102,0.009640000000000001
326,0.00884,0.00939,0.009170000000000001,0.00838,0.0108,0.009640000000000001,0.0102,0.01293
327,0.0157,0.01018,0.01462,0.01401,0.01457,0.01288,0.01258,0.01256
328,0.01257,0.00948,0.01214,0.01054,0.0136,0.008320000000000001,0.00981,0.013069999999999998
329,0.00951,0.00945,0.00997,0.0082,0.01201,0.00581,0.0102,0.01439
330,0.019969999999999998,0.01026,0.0192,0.01612,0.02199,0.023190000000000002,0.01181,0.017480000000000002
331,0.00933,0.00936,0.009290000000000001,0.0061,0.0129,0.00419,0.0071400000000000005,0.015059999999999999
332,0.01733,0.00945,0.016659999999999998,0.01192,0.02056,0.02451,0.00974,0.019969999999999998
333,0.01149,0.00948,0.01202,0.00842,0.016569999999999998,0.00773,0.00955,0.02192
334,0.019969999999999998,0.01026,0.0192,0.01612,0.02199,0.023190000000000002,0.01181,0.017480000000000002
335,0.00933,0.00962,0.0096,0.01053,0.0079,0.0081,0.008440000000000001,0.00672
336,0.00758,0.00954,0.00861,0.00854,0.0087,0.0081,0.011000000000000001,0.00674
337,0.015340000000000001,0.00971,0.01511,0.01711,0.01318,0.01008,0.01153,0.009890000000000001
338,0.0151,0.00971,0.01518,0.017480000000000002,0.0131,0.0106,0.01153,0.011040000000000001
339,0.01991,0.01012,0.01914,0.016,0.02185,0.02326,0.01181,0.017740000000000002
340,0.016669999999999997,0.01073,0.01487,0.014759999999999999,0.014419999999999999,0.01288,0.01258,0.012320000000000001
341,0.00782,0.01055,0.00824,0.00722,0.007529999999999999,0.01251,0.007529999999999999,0.00609
342,0.01095,0.00948,0.01146,0.01612,0.00601,0.00404,0.02085,0.006959999999999999
343,0.01709,0.00942,0.01654,0.0118,0.020419999999999997,0.02444,0.00974,0.01999
344,0.00896,0.0107,0.00886,0.00872,0.00685,0.01141,0.00946,0.0067599999999999995
345,0.01095,0.011479999999999999,0.01103,0.01008,0.01007,0.02017,0.00943,0.00796
346,0.00975,0.0098,0.01053,0.007559999999999999,0.01258,0.01281,0.00842,0.00859
347,0.0077599999999999995,0.00948,0.00873,0.008579999999999999,0.008709999999999999,0.008020000000000001,0.011009999999999999,0.0067599999999999995
348,0.021,0.01137,0.019880000000000002,0.022690000000000002,0.017419999999999998,0.01119,0.01095,0.01573
349,0.011009999999999999,0.00948,0.01183,0.00913,0.01642,0.00905,0.01005,0.0203
350,0.00939,0.00933,0.00954,0.00785,0.01247,0.00905,0.009859999999999999,0.01685
351,0.0151,0.00971,0.01511,0.017480000000000002,0.0131,0.01067,0.01153,0.011040000000000001
352,0.00945,0.00933,0.01028,0.00725,0.012740000000000001,0.00935,0.009859999999999999,0.01766
353,0.01119,0.00936,0.0122,0.00908,0.01599,0.00927,0.00974,0.020909999999999998
354,0.00854,0.009859999999999999,0.00898,0.007540000000000001,0.00958,0.01089,0.00815,0.0109
355,0.01215,0.009559999999999999,0.011890000000000001,0.00822,0.01094,0.00839,0.0102,0.00958
356,0.00806,0.00945,0.00867,0.00583,0.01128,0.0034799999999999996,0.00727,0.01356
357,0.00848,0.00936,0.00811,0.00822,0.00643,0.00743,0.00984,0.00605
358,0.01113,0.009590000000000001,0.0114,0.01426,0.00635,0.00788,0.01546,0.006840000000000001
359,0.0133,0.009559999999999999,0.013130000000000001,0.00853,0.016280000000000003,0.013909999999999999,0.0102,0.010209999999999999
360,0.01083,0.00948,0.01152,0.01612,0.0063,0.00425,0.02085,0.006940000000000001
361,0.00933,0.00939,0.009290000000000001,0.00611,0.01294,0.0039,0.0071400000000000005,0.015080000000000001
362,0.01348,0.0107,0.01195,0.00883,0.013219999999999999,0.01237,0.00872,0.01553
363,0.00806,0.00948,0.00867,0.00583,0.011309999999999999,0.00339,0.00727,0.013580000000000002
364,0.02034,0.01111,0.019880000000000002,0.022690000000000002,0.01699,0.01089,0.01095,0.01656
365,0.00848,0.009590000000000001,0.00923,0.00795,0.009940000000000001,0.012,0.007529999999999999,0.011590000000000001
366,0.0139,0.00948,0.01375,0.01885,0.00788,0.005529999999999999,0.02053,0.0072299999999999994
367,0.01083,0.00965,0.01103,0.01612,0.00603,0.00607,0.02053,0.00717
368,0.01697,0.01145,0.01617,0.014509999999999999,0.02114,0.01906,0.00911,0.01192
369,0.00921,0.00933,0.00997,0.00963,0.00893,0.0117,0.010440000000000001,0.007529999999999999
370,0.01564,0.01143,0.01648,0.01674,0.01642,0.012440000000000001,0.0093,0.01179
371,0.01215,0.00951,0.011890000000000001,0.00825,0.01097,0.00839,0.0102,0.00958
372,0.01119,0.00948,0.01183,0.01612,0.0057799999999999995,0.004220000000000001,0.020040000000000002,0.007409999999999999
373,0.00939,0.00933,0.00966,0.00782,0.01247,0.0092,0.009859999999999999,0.01685
374,0.010409999999999999,0.01137,0.00942,0.008579999999999999,0.00757,0.01884,0.007559999999999999,0.005520000000000001
375,0.01107,0.011479999999999999,0.011090000000000001,0.0103,0.01011,0.020390000000000002,0.00943,0.00798
376,0.00933,0.0093,0.010159999999999999,0.00813,0.013280000000000002,0.00732,0.0102,0.01526
377,0.01648,0.00948,0.01617,0.011179999999999999,0.02056,0.02451,0.00974,0.02008
378,0.0204,0.01125,0.01964,0.01674,0.02256,0.02223,0.01181,0.0165
379,0.00896,0.0107,0.00892,0.00869,0.006809999999999999,0.01141,0.00948,0.0067599999999999995
380,0.00993,0.00971,0.00948,0.007529999999999999,0.00938,0.01067,0.00815,0.00717
381,0.01811,0.01111,0.01635,0.01662,0.013969999999999998,0.012440000000000001,0.01258,0.011290000000000001
382,0.02046,0.01055,0.01889,0.019469999999999998,0.01642,0.011559999999999999,0.01007,0.01401
383,0.0154,0.009940000000000001,0.0148,0.0155,0.01292,0.009940000000000001,0.00948,0.0072299999999999994
384,0.00782,0.00954,0.0088,0.00861,0.00865,0.00795,0.011090000000000001,0.0068200000000000005
385,0.015340000000000001,0.00971,0.01511,0.01711,0.01318,0.010159999999999999,0.01153,0.009890000000000001
386,0.00951,0.00997,0.01065,0.01215,0.00807,0.008459999999999999,0.008440000000000001,0.00674
387,0.0086,0.00942,0.0096,0.0087,0.01094,0.00839,0.0102,0.01293
388,0.01642,0.00948,0.01617,0.011170000000000001,0.02056,0.02444,0.00974,0.02005
389,0.008,0.01061,0.007559999999999999,0.007240000000000001,0.007679999999999999,0.01266,0.007529999999999999,0.00629
390,0.0142,0.00962,0.013999999999999999,0.019469999999999998,0.00835,0.006229999999999999,0.02085,0.00731
391,0.01384,0.00951,0.01375,0.01885,0.00785,0.00532,0.02053,0.0072299999999999994
392,0.01029,0.00965,0.010159999999999999,0.01095,0.00873,0.00701,0.009059999999999999,0.00672
393,0.012209999999999999,0.00954,0.01195,0.00826,0.01091,0.00854,0.0102,0.00958
394,0.01143,0.01018,0.01202,0.00962,0.014419999999999999,0.00773,0.00981,0.011890000000000001
395,0.0077,0.00962,0.00762,0.008329999999999999,0.00644,0.0072900000000000005,0.00984,0.0071
396,0.00939,0.00971,0.00979,0.01083,0.008029999999999999,0.00817,0.008440000000000001,0.006679999999999999
397,0.00704,0.0093,0.007490000000000001,0.00575,0.01042,0.00268,0.00727,0.011040000000000001
398,0.01047,0.00965,0.01053,0.011470000000000001,0.00868,0.00687,0.00899,0.00692
399,0.0074,0.00968,0.00818,0.00911,0.005379999999999999,0.004529999999999999,0.01171,0.00643
400,0.00939,0.00962,0.010159999999999999,0.011179999999999999,0.00801,0.008320000000000001,0.008440000000000001,0.0067599999999999995
401,0.019969999999999998,0.01015,0.0192,0.016,0.02199,0.023190000000000002,0.01181,0.017740000000000002
402,0.01083,0.00948,0.01146,0.01612,0.0059700000000000005,0.0039700000000000004,0.02085,0.00698
403,0.01715,0.00942,0.0166,0.01184,0.02056,0.02444,0.00974,0.01999
404,0.01661,0.0107,0.0148,0.01463,0.01425,0.013030000000000002,0.01258,0.012320000000000001
405,0.01119,0.0098,0.01195,0.01056,0.01285,0.01237,0.00872,0.011890000000000001
406,0.0151,0.00948,0.01487,0.01587,0.01294,0.009940000000000001,0.00948,0.0071
407,0.00951,0.00936,0.00997,0.008159999999999999,0.01201,0.0059299999999999995,0.0102,0.01439
408,0.01023,0.009559999999999999,0.010159999999999999,0.01107,0.00873,0.006959999999999999,0.009059999999999999,0.0067
409,0.0077,0.009559999999999999,0.007559999999999999,0.00837,0.006529999999999999,0.00713,0.009859999999999999,0.0071200000000000005
410,0.007940000000000001,0.00951,0.0088,0.00868,0.008740000000000001,0.00788,0.01111,0.00692
411,0.01685,0.0116,0.01747,0.01699,0.01728,0.013030000000000002,0.0093,0.011290000000000001
412,0.00945,0.00939,0.01022,0.007240000000000001,0.012740000000000001,0.00942,0.009859999999999999,0.01768
413,0.01155,0.00965,0.01078,0.01149,0.00863,0.00674,0.00899,0.00788
414,0.00854,0.009909999999999999,0.009040000000000001,0.00755,0.00963,0.01089,0.00815,0.01098
415,0.00896,0.01073,0.00886,0.00875,0.0069,0.011479999999999999,0.00951,0.0067599999999999995
416,0.00939,0.00962,0.00966,0.01069,0.00797,0.0081,0.008440000000000001,0.00674
417,0.00999,0.00954,0.01072,0.00812,0.01365,0.0081,0.0102,0.01654
418,0.01149,0.0102,0.01202,0.0096,0.014419999999999999,0.0078,0.00981,0.011890000000000001
419,0.011009999999999999,0.00945,0.011890000000000001,0.00911,0.01642,0.00913,0.01005,0.0203
420,0.01342,0.00951,0.01319,0.00856,0.016280000000000003,0.014719999999999999,0.0102,0.01051
421,0.00782,0.00971,0.00799,0.00978,0.0043,0.00527,0.01168,0.00617
422,0.00848,0.00968,0.009170000000000001,0.00795,0.0098,0.01207,0.007529999999999999,0.011590000000000001
423,0.01119,0.009559999999999999,0.01165,0.01438,0.00648,0.00824,0.01564,0.00688
424,0.01372,0.00951,0.01369,0.018969999999999997,0.00795,0.0052899999999999996,0.02053,0.00717
425,0.01065,0.00948,0.011340000000000001,0.016,0.00663,0.00643,0.02053,0.00698
426,0.01642,0.01064,0.014740000000000001,0.01463,0.01457,0.013030000000000002,0.01258,0.012320000000000001
427,0.01113,0.00954,0.01171,0.01624,0.0057799999999999995,0.0042,0.01987,0.007509999999999999
428,0.00969,0.011770000000000001,0.00861,0.0083,0.00634,0.011479999999999999,0.00702,0.0071
429,0.011309999999999999,0.009559999999999999,0.01158,0.01438,0.00648,0.0081,0.01551,0.00688
430,0.01414,0.01154,0.01326,0.013519999999999999,0.00941,0.02179,0.0092,0.006999999999999999
431,0.01047,0.0114,0.00942,0.008579999999999999,0.00757,0.01892,0.007559999999999999,0.005520000000000001
432,0.010409999999999999,0.0114,0.00948,0.00857,0.00758,0.01892,0.007559999999999999,0.005520000000000001
433,0.015580000000000002,0.01009,0.01456,0.013890000000000001,0.014419999999999999,0.01281,0.01258,0.012629999999999999
434,0.00939,0.00962,0.00966,0.01056,0.007670000000000001,0.00817,0.008440000000000001,0.00672
435,0.00842,0.00954,0.00911,0.00797,0.00938,0.01207,0.007529999999999999,0.01153
436,0.01125,0.00962,0.01121,0.01426,0.00633,0.00773,0.015330000000000002,0.006840000000000001
437,0.01516,0.00954,0.0148,0.01575,0.01295,0.009940000000000001,0.00948,0.00725
438,0.012209999999999999,0.009559999999999999,0.01195,0.00827,0.011340000000000001,0.00869,0.0102,0.0096
439,0.015040000000000001,0.00971,0.01511,0.01761,0.013040000000000001,0.010159999999999999,0.01153,0.011940000000000001
440,0.00945,0.00924,0.00923,0.00587,0.01317,0.0038200000000000005,0.0071400000000000005,0.015119999999999998
441,0.01257,0.00945,0.01214,0.01045,0.0136,0.00824,0.00981,0.013069999999999998
442,0.0077,0.00948,0.00762,0.00836,0.00645,0.00732,0.009859999999999999,0.0071200000000000005
443,0.00939,0.00927,0.010029999999999999,0.007859999999999999,0.0123,0.00891,0.009859999999999999,0.01685
444,0.0204,0.01192,0.01964,0.01686,0.02285,0.02171,0.01181,0.016380000000000002
445,0.00945,0.00936,0.01028,0.00725,0.01278,0.00935,0.009859999999999999,0.0176
446,0.0086,0.0098,0.00911,0.007490000000000001,0.009770000000000001,0.01082,0.00815,0.011000000000000001
447,0.016909999999999998,0.009559999999999999,0.01654,0.01169,0.02014,0.02444,0.00974,0.02001
448,0.01119,0.00945,0.01214,0.009059999999999999,0.01614,0.00927,0.00974,0.0205
449,0.01035,0.00954,0.010159999999999999,0.01112,0.00877,0.00677,0.009059999999999999,0.0067
450,0.011009999999999999,0.00948,0.01183,0.00915,0.01642,0.00905,0.01005,0.0203
451,0.00939,0.00922,0.00966,0.00787,0.01242,0.00891,0.009859999999999999,0.01685
452,0.01119,0.009559999999999999,0.01165,0.01612,0.00573,0.00412,0.01987,0.007509999999999999
453,0.013359999999999999,0.00954,0.01319,0.00857,0.016280000000000003,0.014130000000000002,0.0102,0.01051
454,0.01991,0.01009,0.01914,0.016,0.02171,0.02333,0.01181,0.017759999999999998
455,0.01185,0.00945,0.01158,0.009940000000000001,0.014240000000000001,0.0078,0.00981,0.01305
456,0.007640000000000001,0.00948,0.008490000000000001,0.008490000000000001,0.00865,0.00817,0.01091,0.0067599999999999995
457,0.0151,0.009559999999999999,0.0148,0.01587,0.01294,0.01001,0.00948,0.0071
458,0.01642,0.00951,0.01617,0.011179999999999999,0.02056,0.02436,0.00974,0.02005
459,0.01017,0.00974,0.0101,0.010740000000000001,0.00868,0.00717,0.009059999999999999,0.0067
460,0.01113,0.00948,0.01208,0.00908,0.01599,0.0092,0.00974,0.0205
461,0.00939,0.00933,0.00948,0.007890000000000001,0.01245,0.00891,0.009859999999999999,0.01687
462,0.0142,0.00951,0.013999999999999999,0.019469999999999998,0.00838,0.00633,0.02085,0.00731
463,0.01149,0.00939,0.01202,0.00843,0.01671,0.00788,0.00955,0.02192
464,0.0157,0.01012,0.01462,0.01401,0.01457,0.01295,0.01258,0.012629999999999999
465,0.01065,0.01145,0.00942,0.00853,0.00758,0.01892,0.007559999999999999,0.00548
466,0.0077,0.00965,0.007679999999999999,0.008329999999999999,0.00645,0.0072900000000000005,0.009890000000000001,0.0071
467,0.00848,0.00933,0.00805,0.0082,0.00648,0.007509999999999999,0.00987,0.00611
468,0.00734,0.00968,0.00824,0.00919,0.00541,0.0045,0.01168,0.0065
469,0.01053,0.01145,0.00935,0.00853,0.007540000000000001,0.01892,0.007559999999999999,0.00548
470,0.010409999999999999,0.0114,0.0096,0.008579999999999999,0.007670000000000001,0.01884,0.007559999999999999,0.005520000000000001
471,0.00939,0.00933,0.00948,0.007890000000000001,0.01245,0.00891,0.009859999999999999,0.01687
472,0.00939,0.00965,0.00966,0.01056,0.00784,0.0081,0.008440000000000001,0.00672
473,0.00939,0.00924,0.009909999999999999,0.00785,0.01227,0.00891,0.009859999999999999,0.01685
474,0.01107,0.00945,0.01195,0.00916,0.01642,0.0092,0.01005,0.0203
475,0.01516,0.00939,0.0148,0.016,0.01295,0.009940000000000001,0.00948,0.00719
476,0.01516,0.00962,0.0148,0.015619999999999998,0.012980000000000002,0.009940000000000001,0.00948,0.00725
477,0.01029,0.009590000000000001,0.010159999999999999,0.011009999999999999,0.008740000000000001,0.00701,0.009059999999999999,0.00672
478,0.01077,0.00962,0.011090000000000001,0.016,0.0063,0.0061200000000000004,0.02053,0.0070599999999999994
479,0.00933,0.00965,0.00966,0.010579999999999999,0.007940000000000001,0.008020000000000001,0.008440000000000001,0.00674
480,0.00951,0.00945,0.010029999999999999,0.00825,0.01208,0.00587,0.0102,0.014369999999999999
481,0.01715,0.00942,0.0166,0.01187,0.02056,0.02444,0.00974,0.019969999999999998
482,0.011009999999999999,0.00945,0.011890000000000001,0.00915,0.01642,0.00905,0.01005,0.0203
483,0.00999,0.00945,0.01072,0.00812,0.01371,0.00817,0.0102,0.01654
484,0.01384,0.0105,0.01202,0.00919,0.0132,0.01237,0.00872,0.01524
485,0.01281,0.00983,0.01251,0.01085,0.01365,0.00913,0.01012,0.01275
486,0.00951,0.00988,0.01072,0.0076,0.01248,0.01347,0.00842,0.00897
487,0.00788,0.0105,0.00805,0.007240000000000001,0.00758,0.012440000000000001,0.007529999999999999,0.00615
488,0.01348,0.009590000000000001,0.013130000000000001,0.00857,0.01614,0.014790000000000001,0.0102,0.01051
489,0.00969,0.00983,0.01059,0.00755,0.01261,0.01288,0.00842,0.00859
490,0.00939,0.00939,0.009170000000000001,0.00611,0.012980000000000002,0.00396,0.0071400000000000005,0.015080000000000001
491,0.00993,0.00945,0.01065,0.00804,0.013880000000000002,0.00854,0.0102,0.01642
492,0.00806,0.00942,0.00867,0.00584,0.0113,0.00339,0.00727,0.01356
493,0.01546,0.01015,0.014490000000000001,0.01376,0.01425,0.01288,0.01258,0.01269
494,0.016730000000000002,0.01122,0.01703,0.01488,0.02356,0.020980000000000002,0.00911,0.01248
495,0.00945,0.00974,0.010409999999999999,0.01157,0.00805,0.00839,0.008440000000000001,0.0067599999999999995
496,0.00969,0.009770000000000001,0.01059,0.00758,0.01257,0.01288,0.00842,0.00883
497,0.020030000000000003,0.01035,0.0192,0.01612,0.02171,0.022959999999999998,0.01181,0.017230000000000002
498,0.00945,0.00936,0.010159999999999999,0.0072900000000000005,0.012819999999999998,0.00949,0.009859999999999999,0.0174
499,0.00933,0.00965,0.00972,0.01078,0.008029999999999999,0.00817,0.008440000000000001,0.0067599999999999995
500,0.00969,0.011890000000000001,0.00861,0.008320000000000001,0.00677,0.01038,0.00702,0.0071
501,0.02106,0.01111,0.019880000000000002,0.02282,0.01757,0.01126,0.010209999999999999,0.015059999999999999
502,0.0086,0.00983,0.00911,0.007509999999999999,0.009729999999999999,0.01082,0.00815,0.01098
503,0.00872,0.00951,0.00935,0.00852,0.01084,0.00949,0.0102,0.01293
504,0.011009999999999999,0.011479999999999999,0.01103,0.010159999999999999,0.01004,0.02024,0.00943,0.00796
505,0.0077599999999999995,0.009909999999999999,0.0078,0.00784,0.00617,0.01045,0.00717,0.006229999999999999
506,0.015580000000000002,0.010029999999999999,0.01462,0.013890000000000001,0.01457,0.01295,0.01258,0.01256
507,0.01113,0.00948,0.01208,0.00913,0.01614,0.0092,0.00974,0.0205
508,0.00945,0.00936,0.010159999999999999,0.00727,0.0128,0.00949,0.009859999999999999,0.01756
509,0.01414,0.01154,0.013380000000000001,0.013640000000000001,0.0094,0.02193,0.0092,0.00715
