,0,1,2,3,4,5,6,7
281,0.01426,0.00997,0.013569999999999999,0.01235,0.01411,0.011040000000000001,0.01258,0.01269
282,0.01594,0.00951,0.01586,0.02257,0.0091,0.00589,0.02525,0.01153
283,0.0145,0.00983,0.013630000000000001,0.01252,0.014709999999999999,0.01097,0.01258,0.01269
284,0.017269999999999997,0.01087,0.0153,0.015380000000000001,0.013969999999999998,0.01266,0.01258,0.012320000000000001
285,0.01444,0.009859999999999999,0.013569999999999999,0.01252,0.01457,0.01097,0.01258,0.01269
286,0.01757,0.01096,0.01555,0.01575,0.01401,0.01251,0.01258,0.01222
287,0.01799,0.01143,0.017159999999999998,0.015380000000000001,0.01685,0.01376,0.0093,0.01114
288,0.00921,0.00945,0.010159999999999999,0.009040000000000001,0.01142,0.006540000000000001,0.0102,0.013519999999999999
289,0.007940000000000001,0.00968,0.00793,0.00735,0.007379999999999999,0.009940000000000001,0.007529999999999999,0.006229999999999999
290,0.0151,0.00965,0.014490000000000001,0.015,0.014190000000000001,0.01082,0.00984,0.0125
291,0.0207,0.01259,0.019819999999999997,0.01612,0.02271,0.0226,0.01181,0.01551
292,0.0148,0.0098,0.01381,0.01277,0.01514,0.01259,0.01258,0.01269
293,0.016730000000000002,0.00954,0.01635,0.011470000000000001,0.02056,0.02444,0.00974,0.02008
294,0.015819999999999997,0.00948,0.0158,0.02232,0.00948,0.00579,0.02509,0.01175
295,0.01847,0.01273,0.01679,0.01959,0.0119,0.00949,0.01694,0.00715
296,0.01113,0.00936,0.00966,0.00821,0.01042,0.0092,0.0102,0.01165
297,0.016,0.00951,0.01592,0.022940000000000002,0.00877,0.00618,0.025580000000000002,0.01169
298,0.021,0.01096,0.019819999999999997,0.02244,0.017419999999999998,0.011479999999999999,0.010209999999999999,0.01514
299,0.0157,0.00965,0.0158,0.0222,0.00963,0.00581,0.024919999999999998,0.01175
300,0.01775,0.0109,0.01586,0.01587,0.01407,0.012440000000000001,0.01258,0.0122
301,0.0142,0.01,0.0135,0.01228,0.013919999999999998,0.01097,0.01258,0.01269
302,0.01426,0.00983,0.013319999999999999,0.01061,0.012320000000000001,0.012440000000000001,0.00872,0.015040000000000001
303,0.007640000000000001,0.00974,0.00818,0.0072900000000000005,0.00775,0.00942,0.007529999999999999,0.00629
304,0.01763,0.01093,0.01567,0.01575,0.0141,0.01259,0.01258,0.01222
305,0.01456,0.0098,0.01369,0.01265,0.01485,0.01097,0.01258,0.01269
306,0.01703,0.01145,0.016040000000000002,0.01438,0.02085,0.01686,0.00911,0.01192
307,0.0077,0.009770000000000001,0.00818,0.00725,0.00774,0.00927,0.007529999999999999,0.0063100000000000005
308,0.010409999999999999,0.00948,0.01072,0.011470000000000001,0.00928,0.00713,0.00899,0.00686
309,0.01269,0.01169,0.013009999999999999,0.0114,0.01061,0.02215,0.0094,0.006959999999999999
310,0.01709,0.01145,0.0161,0.014509999999999999,0.02099,0.01796,0.00911,0.01192
311,0.02015,0.01026,0.0184,0.0181,0.01642,0.01133,0.00982,0.0139
312,0.013059999999999999,0.00988,0.01295,0.00847,0.015569999999999999,0.01273,0.0102,0.01011
313,0.007940000000000001,0.00971,0.00799,0.0074,0.00773,0.00972,0.007529999999999999,0.006229999999999999
314,0.020640000000000002,0.01259,0.01951,0.01649,0.02285,0.02238,0.01181,0.01608
315,0.02058,0.01259,0.01951,0.01662,0.02285,0.02245,0.01181,0.01612
316,0.0157,0.00954,0.0158,0.0222,0.00955,0.00579,0.02509,0.01183
317,0.01709,0.01125,0.018330000000000003,0.015,0.024130000000000002,0.02171,0.00911,0.01265
318,0.01414,0.010029999999999999,0.013569999999999999,0.01218,0.01385,0.01089,0.01258,0.01269
319,,,,,,,,
320,0.015040000000000001,0.01006,0.01406,0.01314,0.014280000000000001,0.01288,0.01258,0.01269
321,0.00848,0.00968,0.009170000000000001,0.00795,0.0098,0.01207,0.007529999999999999,0.011590000000000001
322,0.015280000000000002,0.009559999999999999,0.015609999999999999,0.01047,0.01999,0.02076,0.0102,0.0176
323,0.00884,0.01064,0.00842,0.008409999999999999,0.006940000000000001,0.01141,0.00945,0.0067599999999999995
324,0.016730000000000002,0.01154,0.01728,0.01711,0.01728,0.01295,0.0093,0.01125
325,0.00848,0.009590000000000001,0.00923,0.00795,0.009940000000000001,0.012,0.007529999999999999,0.011590000000000001
326,0.01083,0.009559999999999999,0.01103,0.01612,0.006,0.00599,0.02053,0.00717
327,0.00854,0.01055,0.00836,0.00839,0.006999999999999999,0.01163,0.00945,0.00698
328,0.015280000000000002,0.00939,0.015609999999999999,0.00999,0.01899,0.01965,0.0102,0.01636
329,0.010409999999999999,0.0093,0.01152,0.00899,0.01457,0.0078,0.01,0.01949
330,0.015340000000000001,0.00922,0.01567,0.010159999999999999,0.019280000000000002,0.02002,0.0102,0.01644
331,0.0086,0.0093,0.00892,0.009559999999999999,0.008740000000000001,0.008759999999999999,0.01122,0.00686
332,0.01089,0.00954,0.01103,0.01612,0.0057799999999999995,0.0056,0.02053,0.00715
333,0.008,0.01067,0.00793,0.007109999999999999,0.00701,0.01251,0.007529999999999999,0.00589
334,0.015580000000000002,0.010029999999999999,0.01462,0.013890000000000001,0.01457,0.01295,0.01258,0.01256
335,0.0077599999999999995,0.010579999999999999,0.00836,0.00717,0.0070799999999999995,0.01259,0.007529999999999999,0.0059700000000000005
336,0.00836,0.00933,0.00824,0.00825,0.00634,0.007359999999999999,0.00982,0.00595
337,0.010709999999999999,0.009559999999999999,0.01152,0.016,0.00655,0.00445,0.02085,0.006940000000000001
338,0.01546,0.01015,0.014490000000000001,0.01376,0.01425,0.01288,0.01258,0.01269
339,0.01089,0.00968,0.01158,0.01612,0.00678,0.004529999999999999,0.02069,0.006959999999999999
340,0.00872,0.009770000000000001,0.00855,0.007370000000000001,0.0093,0.01089,0.00815,0.00938
341,0.00848,0.010409999999999999,0.00836,0.00837,0.00703,0.01178,0.00945,0.0071200000000000005
342,0.00848,0.010409999999999999,0.00898,0.008320000000000001,0.00783,0.01075,0.00945,0.0072900000000000005
343,0.00848,0.00948,0.009290000000000001,0.007909999999999999,0.0101,0.012,0.007529999999999999,0.011590000000000001
344,0.0077599999999999995,0.010409999999999999,0.00762,0.0070599999999999994,0.00677,0.01229,0.007529999999999999,0.00605
345,0.00866,0.00968,0.00861,0.0074,0.0094,0.011040000000000001,0.00815,0.0095
346,0.00884,0.00939,0.00923,0.00843,0.01082,0.00957,0.0102,0.01293
347,0.015340000000000001,0.00922,0.015609999999999999,0.01014,0.019280000000000002,0.02002,0.0102,0.01656
348,0.00939,0.00942,0.0101,0.00795,0.0119,0.00905,0.009859999999999999,0.016380000000000002
349,0.00951,0.00945,0.01022,0.00722,0.01261,0.00913,0.009859999999999999,0.01768
350,0.00854,0.01047,0.00836,0.00836,0.00698,0.011559999999999999,0.00945,0.00692
351,0.00866,0.01047,0.00836,0.00838,0.0069,0.011479999999999999,0.00945,0.0069
352,0.01408,0.00968,0.013940000000000001,0.01934,0.0083,0.00587,0.02085,0.00727
353,0.010409999999999999,0.00965,0.010029999999999999,0.007559999999999999,0.01197,0.01111,0.00842,0.0068200000000000005
354,0.01402,0.009590000000000001,0.013940000000000001,0.019219999999999998,0.007909999999999999,0.00563,0.02069,0.00727
355,0.00951,0.00948,0.01022,0.0072299999999999994,0.01254,0.00883,0.009859999999999999,0.017740000000000002
356,0.01089,0.009559999999999999,0.01152,0.016,0.006640000000000001,0.00445,0.02085,0.006940000000000001
357,0.01137,0.00948,0.011890000000000001,0.0083,0.01699,0.00705,0.00955,0.02192
358,0.01522,0.00954,0.015609999999999999,0.010490000000000001,0.01999,0.0209,0.0102,0.0176
359,0.00969,0.009559999999999999,0.010159999999999999,0.0079,0.01268,0.01222,0.00872,0.0109
360,0.01029,0.00939,0.01072,0.00663,0.01614,0.00647,0.007359999999999999,0.0205
361,0.0142,0.00951,0.013999999999999999,0.019469999999999998,0.00838,0.00633,0.02085,0.00731
362,0.00842,0.010440000000000001,0.0088,0.00836,0.00783,0.01119,0.00945,0.00725
363,0.0086,0.0123,0.00818,0.00671,0.007109999999999999,0.015969999999999998,0.00702,0.00757
364,0.01119,0.00951,0.011770000000000001,0.01438,0.00633,0.00891,0.01608,0.00698
365,0.021,0.01137,0.019880000000000002,0.022690000000000002,0.017419999999999998,0.01119,0.01095,0.01573
366,0.00939,0.00945,0.010159999999999999,0.008,0.01197,0.00898,0.009859999999999999,0.01662
367,0.00939,0.0093,0.0101,0.007809999999999999,0.01214,0.00898,0.009859999999999999,0.01685
368,0.0077,0.01064,0.007679999999999999,0.00704,0.00648,0.01229,0.007529999999999999,0.00605
369,0.00848,0.010409999999999999,0.00855,0.00836,0.00773,0.011479999999999999,0.00945,0.00715
370,0.016669999999999997,0.01151,0.01722,0.01711,0.017419999999999998,0.01295,0.0093,0.01125
371,0.00945,0.00942,0.010159999999999999,0.007940000000000001,0.01187,0.00898,0.009859999999999999,0.016380000000000002
372,0.010409999999999999,0.00968,0.01053,0.007540000000000001,0.0113,0.012,0.00842,0.00733
373,0.01414,0.00965,0.013869999999999999,0.01934,0.00824,0.00576,0.02069,0.00725
374,0.01823,0.01247,0.016659999999999998,0.01798,0.01514,0.01097,0.01694,0.0071
375,0.01077,0.00962,0.01152,0.016,0.006529999999999999,0.00445,0.02085,0.006940000000000001
376,0.00848,0.010409999999999999,0.009040000000000001,0.00831,0.00783,0.01089,0.00945,0.0072900000000000005
377,0.00848,0.00936,0.00811,0.00823,0.0064,0.00743,0.009859999999999999,0.00605
378,0.01047,0.00933,0.01171,0.00905,0.01457,0.008020000000000001,0.01,0.01955
379,0.0204,0.0109,0.01957,0.01649,0.02228,0.02245,0.01181,0.01699
380,0.00872,0.01061,0.00842,0.00842,0.006809999999999999,0.01163,0.00945,0.00686
381,0.00848,0.00933,0.00818,0.00825,0.00635,0.00743,0.00984,0.00605
382,0.00872,0.01061,0.00842,0.008409999999999999,0.00685,0.011479999999999999,0.00945,0.0068200000000000005
383,0.0086,0.01236,0.00805,0.00662,0.00704,0.0159,0.00702,0.00757
384,0.00981,0.01128,0.009170000000000001,0.008490000000000001,0.00658,0.01634,0.007559999999999999,0.00595
385,0.00902,0.00965,0.00842,0.00735,0.008579999999999999,0.01075,0.00815,0.0084
386,0.01035,0.0093,0.01127,0.00889,0.01457,0.00773,0.01,0.01902
387,0.00848,0.00936,0.00824,0.00827,0.00635,0.0072900000000000005,0.009859999999999999,0.00595
388,0.01426,0.00968,0.013940000000000001,0.019469999999999998,0.00843,0.00609,0.02069,0.00725
389,0.0086,0.0123,0.00811,0.006670000000000001,0.00718,0.015969999999999998,0.00702,0.00757
390,0.0086,0.01238,0.00793,0.00656,0.006940000000000001,0.015819999999999997,0.00702,0.00757
391,0.00866,0.01061,0.00836,0.00838,0.00685,0.011479999999999999,0.00945,0.00686
392,0.00848,0.01035,0.009040000000000001,0.00835,0.00783,0.01097,0.00945,0.0072900000000000005
393,0.00848,0.01052,0.00842,0.00836,0.00758,0.011559999999999999,0.00945,0.00719
394,0.01143,0.009590000000000001,0.011090000000000001,0.01612,0.0042,0.0036799999999999997,0.01987,0.0057399999999999994
395,0.01035,0.00933,0.011340000000000001,0.00889,0.01457,0.0078,0.01,0.01936
396,0.00866,0.0105,0.00842,0.00838,0.00695,0.011559999999999999,0.00945,0.00692
397,0.00884,0.01067,0.00836,0.008440000000000001,0.0069099999999999995,0.01133,0.00945,0.0067599999999999995
398,0.010409999999999999,0.00974,0.01022,0.007559999999999999,0.01178,0.0117,0.00842,0.0071
399,0.00872,0.0098,0.00855,0.007379999999999999,0.00938,0.01089,0.00815,0.00938
400,0.00854,0.01236,0.00818,0.006809999999999999,0.00698,0.015969999999999998,0.00702,0.00755
401,0.00782,0.01061,0.00818,0.00713,0.006999999999999999,0.01251,0.007529999999999999,0.00595
402,0.015340000000000001,0.0093,0.01567,0.010029999999999999,0.01899,0.0198,0.0102,0.01642
403,0.010409999999999999,0.00942,0.01028,0.00763,0.01172,0.01097,0.00842,0.006679999999999999
404,0.00951,0.00942,0.010159999999999999,0.0072299999999999994,0.01254,0.00898,0.009859999999999999,0.017740000000000002
405,0.0086,0.01247,0.00824,0.006840000000000001,0.00703,0.015969999999999998,0.00702,0.00755
406,0.015340000000000001,0.00922,0.01567,0.01013,0.019280000000000002,0.01987,0.0102,0.01644
407,0.01149,0.00954,0.01121,0.01612,0.00434,0.0037799999999999995,0.01987,0.00572
408,0.00836,0.00933,0.00799,0.0082,0.006809999999999999,0.00758,0.00981,0.00611
409,0.01414,0.009590000000000001,0.013869999999999999,0.019219999999999998,0.00798,0.00563,0.02069,0.00725
410,0.010409999999999999,0.00971,0.010159999999999999,0.00758,0.01197,0.01141,0.00842,0.006999999999999999
411,0.0086,0.01047,0.00842,0.008409999999999999,0.00703,0.011559999999999999,0.00945,0.00692
412,0.00987,0.01119,0.00923,0.00851,0.00674,0.01641,0.007559999999999999,0.00587
413,0.0077599999999999995,0.010579999999999999,0.0083,0.00717,0.00704,0.01259,0.007529999999999999,0.0059700000000000005
414,0.00782,0.010409999999999999,0.007559999999999999,0.0070799999999999995,0.00678,0.01266,0.007529999999999999,0.00603
415,0.01516,0.00954,0.0148,0.01575,0.01295,0.009940000000000001,0.00948,0.00725
416,0.015280000000000002,0.009770000000000001,0.0148,0.015619999999999998,0.01292,0.01001,0.00948,0.0072299999999999994
417,0.01065,0.00954,0.010409999999999999,0.01229,0.009170000000000001,0.0068200000000000005,0.00899,0.007209999999999999
418,0.0050100000000000006,0.00948,0.0053,0.00557,0.0035700000000000003,0.00328,0.00687,0.00609
419,0.0086,0.01236,0.00793,0.00658,0.00698,0.0159,0.00702,0.00757
420,0.01516,0.00962,0.0148,0.015619999999999998,0.012980000000000002,0.009940000000000001,0.00948,0.00725
421,0.0086,0.00939,0.00898,0.0093,0.0087,0.008759999999999999,0.01127,0.0069
422,0.01414,0.00965,0.013940000000000001,0.019469999999999998,0.00843,0.00594,0.02069,0.00727
423,0.00848,0.010440000000000001,0.00842,0.00842,0.00703,0.01163,0.00945,0.0071200000000000005
424,0.00836,0.009559999999999999,0.00898,0.00822,0.00678,0.008459999999999999,0.009770000000000001,0.00629
425,0.011309999999999999,0.00948,0.011770000000000001,0.014509999999999999,0.00635,0.00905,0.0161,0.0068200000000000005
426,0.01817,0.01172,0.017159999999999998,0.02021,0.01499,0.01266,0.01694,0.00784
427,0.007940000000000001,0.00954,0.00867,0.008320000000000001,0.0071,0.00905,0.00976,0.006229999999999999
428,0.01125,0.009590000000000001,0.01165,0.01463,0.0066,0.00913,0.01627,0.00686
429,0.00975,0.00948,0.01022,0.00808,0.01252,0.01222,0.00872,0.0109
430,0.011309999999999999,0.00951,0.01171,0.014509999999999999,0.006379999999999999,0.00905,0.016130000000000002,0.0068200000000000005
431,0.00866,0.012440000000000001,0.00793,0.006529999999999999,0.00698,0.015819999999999997,0.00702,0.00761
432,0.0086,0.00939,0.00892,0.00954,0.00868,0.00883,0.011309999999999999,0.00686
433,0.01107,0.009590000000000001,0.01158,0.01612,0.00677,0.0044,0.02069,0.00698
434,0.01149,0.00954,0.01127,0.016,0.0044399999999999995,0.00372,0.01987,0.00576
435,0.00758,0.009590000000000001,0.00762,0.00854,0.006679999999999999,0.00511,0.01,0.0071200000000000005
436,0.0154,0.00919,0.015609999999999999,0.01022,0.01971,0.02017,0.0102,0.01656
437,0.01053,0.00945,0.01171,0.00905,0.01514,0.00817,0.01,0.01959
438,0.0139,0.0116,0.0135,0.01414,0.01004,0.02223,0.0094,0.0071200000000000005
439,0.01414,0.00962,0.013869999999999999,0.01934,0.0081,0.0057,0.02069,0.00725
440,0.015280000000000002,0.00948,0.01555,0.00983,0.01856,0.0195,0.0102,0.0164
441,0.020880000000000003,0.01055,0.01964,0.021330000000000002,0.01757,0.01192,0.01007,0.014469999999999998
442,0.014980000000000002,0.00971,0.01505,0.017730000000000003,0.01268,0.01067,0.00984,0.01196
443,0.01167,0.00951,0.01127,0.01612,0.00464,0.0038299999999999996,0.01987,0.00576
444,0.01396,0.01163,0.013630000000000001,0.01414,0.00995,0.02215,0.0094,0.0071
445,0.00848,0.010579999999999999,0.00842,0.00837,0.00747,0.01163,0.00945,0.00719
446,0.01522,0.009770000000000001,0.0148,0.015619999999999998,0.01295,0.01001,0.00948,0.0072299999999999994
447,0.0086,0.00971,0.00867,0.00744,0.00945,0.011040000000000001,0.00815,0.0095
448,0.015280000000000002,0.00936,0.01567,0.01004,0.01899,0.01973,0.0102,0.01642
449,0.00848,0.010440000000000001,0.00892,0.00837,0.00785,0.01111,0.00945,0.0072900000000000005
450,0.00806,0.0105,0.00787,0.007109999999999999,0.00707,0.01251,0.007529999999999999,0.00583
451,0.0083,0.00962,0.00898,0.00822,0.00677,0.00854,0.00979,0.0063100000000000005
452,0.008,0.00954,0.00873,0.008320000000000001,0.006999999999999999,0.00913,0.00981,0.006229999999999999
453,0.01197,0.00942,0.01171,0.00996,0.01405,0.00773,0.00981,0.013280000000000002
454,0.00842,0.00954,0.00911,0.00797,0.00938,0.01207,0.007529999999999999,0.01153
455,0.015340000000000001,0.00924,0.01555,0.01038,0.01971,0.02061,0.0102,0.01754
456,0.00788,0.01064,0.00811,0.00713,0.00701,0.01259,0.007529999999999999,0.00591
457,0.00951,0.00939,0.010159999999999999,0.0072299999999999994,0.01254,0.00861,0.009859999999999999,0.017740000000000002
458,0.00848,0.01047,0.00836,0.00837,0.00703,0.011559999999999999,0.00945,0.006999999999999999
459,0.01149,0.009590000000000001,0.01165,0.01463,0.006640000000000001,0.0092,0.01629,0.00686
460,0.01089,0.009559999999999999,0.01158,0.01612,0.006640000000000001,0.00442,0.02069,0.006959999999999999
461,0.01065,0.00951,0.010409999999999999,0.01229,0.00954,0.00673,0.00899,0.00717
462,0.01143,0.00954,0.01171,0.01463,0.006679999999999999,0.00927,0.01645,0.006840000000000001
463,0.00836,0.00933,0.00799,0.00821,0.00674,0.00758,0.00982,0.00611
464,0.00884,0.00974,0.008490000000000001,0.007370000000000001,0.00911,0.01082,0.00815,0.00936
465,0.00842,0.01047,0.00855,0.00835,0.00775,0.011479999999999999,0.00945,0.00715
466,0.008,0.00951,0.0088,0.008329999999999999,0.0070799999999999995,0.00913,0.00981,0.006229999999999999
467,0.00842,0.01047,0.00861,0.00836,0.007809999999999999,0.01133,0.00945,0.00715
468,0.010409999999999999,0.00951,0.01022,0.0076,0.0119,0.01097,0.00842,0.0067599999999999995
469,0.0089,0.009559999999999999,0.00842,0.007370000000000001,0.0088,0.01075,0.00815,0.008459999999999999
470,0.00951,0.00933,0.010159999999999999,0.007240000000000001,0.01254,0.00854,0.009859999999999999,0.017759999999999998
471,0.01654,0.0116,0.0171,0.017240000000000002,0.01771,0.01281,0.0093,0.01149
472,0.00842,0.00965,0.0088,0.008,0.00938,0.01192,0.007529999999999999,0.01149
473,0.01396,0.009590000000000001,0.01381,0.019219999999999998,0.00795,0.0056,0.02085,0.0072900000000000005
474,0.01083,0.00954,0.01103,0.016,0.006,0.00592,0.02053,0.00715
475,0.011909999999999999,0.00948,0.01165,0.009909999999999999,0.014240000000000001,0.0078,0.00981,0.01305
476,0.01083,0.00948,0.01152,0.01612,0.0063,0.00425,0.02085,0.006940000000000001
477,0.01847,0.01166,0.01796,0.01984,0.01542,0.01273,0.01258,0.00853
478,0.00848,0.010320000000000001,0.00911,0.008329999999999999,0.00795,0.011040000000000001,0.00945,0.0072900000000000005
479,0.010409999999999999,0.00974,0.010159999999999999,0.00755,0.011909999999999999,0.011559999999999999,0.00842,0.0071
480,0.00951,0.00945,0.010159999999999999,0.0072299999999999994,0.01254,0.00898,0.009859999999999999,0.017740000000000002
481,0.01155,0.009559999999999999,0.01121,0.01612,0.0043,0.0037600000000000003,0.01987,0.00572
482,0.0077599999999999995,0.010409999999999999,0.007679999999999999,0.0070599999999999994,0.00677,0.01222,0.007529999999999999,0.00605
483,0.0154,0.00927,0.015609999999999999,0.0103,0.01971,0.020390000000000002,0.0102,0.01721
484,0.01119,0.00951,0.01171,0.01438,0.0063,0.00883,0.016030000000000003,0.00698
485,0.00848,0.00936,0.0083,0.00827,0.00635,0.007359999999999999,0.009859999999999999,0.00601
486,0.01047,0.00933,0.011770000000000001,0.00908,0.01485,0.0081,0.01,0.01957
487,0.00878,0.00971,0.008490000000000001,0.007370000000000001,0.00924,0.01089,0.00815,0.00936
488,0.008,0.00954,0.00886,0.008320000000000001,0.0070799999999999995,0.00913,0.00981,0.006229999999999999
489,0.011309999999999999,0.00948,0.011770000000000001,0.01438,0.00633,0.00905,0.016059999999999998,0.0068200000000000005
490,0.00854,0.01055,0.00836,0.00836,0.006999999999999999,0.011559999999999999,0.00945,0.00698
